Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/7726b71b-e153-c1c5-caa4-038e83eb40b5-eng,"Happy birthday, Turk!: a Kayankaya thriller","Arjouni, Jakob",9781935554202,,"Melville House; Blackstone Publishing",2011,"Brooklyn, N.Y",Book;eAudiobook,"Book::Central: MYSTERY Arjouni, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4461a509-7c88-220a-3280-935eddeb7343-eng,"Murder on the metro: a capitol crimes novel","Land, Jon",9781250238870,,Forge,2021,"New York",Book,"Book::Arcade: MYSTERY Land, J. - Checked Out,Book::Central: MYSTERY Land, J. - On Shelf,Book::South Natomas: MYSTERY Land, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/aab318ef-6c76-56cf-a83e-9fb758328c31-eng,"Partner in crime","Jance, Judith A",9780380977307,,"William Morrow",2002,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/d235123a-cb4e-de6d-41d5-2254423d09b3-eng,"Heat 2: a novel","Mann, Michael, 1943-",9780062653314,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2022,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade: FICTION Mann, M. - In Transit,Book::Carmichael: FICTION Mann, M. - On Shelf,Book::Central: FICTION Mann, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e9b3c169-4bda-94ce-77e4-368d222c0818-eng,"Black dog: a crime novel","Booth, Stephen, 1952-",9780684873015,,"Stephen Booth; HarperCollins; Scribner","2000 - 2013","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/7d51ddbe-05db-f0f2-3d54-a60db1cdb320-eng,"Hell in the heartland: murder, meth, and the case of two missing girls","Miller, Jax",9781984806307,,"Books on Tape; Berkley",2020,"New York",eAudiobook;Book,"Book::Arcade: 364.1523 M648 2020 - On Shelf,Book::Carmichael: 364.1523 M648 2020 - On Shelf,Book::Belle Cooledge: 364.1523 M648 2020 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a96ab528-1fee-992c-bff3-876d1bc6591e-eng,"Love & other crimes: stories","Paretsky, Sara",9780062915542,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2020,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Paretsky, S. - On Shelf,Book::Central: MYSTERY Paretsky, S. - On Shelf,Book::Fair Oaks: MYSTERY Paretsky, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e990dd9b-0ed8-14af-7b3f-bed4c046d18d-eng,"Margaret Truman's deadly medicine: a Capital Crimes novel","Bain, Donald",9780765379887,,"St. Martins Press",2016,"New York",Book,"Book::Galt: MYSTERY Bain, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/892e321d-7764-d88d-976e-0c059b7c0b0a-eng,"Capital crimes","Kellerman, Jonathan",9780345467997,,"Ballantine Books; Random House Publishing Group; Books on Tape",2006,"New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/ac77ef45-60f3-eb5d-3696-5fd76a54315b-eng,"Margaret Truman's experiment in murder: a capital crimes novel","Bain, Donald, 1935-",9780765326102,,Forge,2012,"New York",Book,"Book::Belle Cooledge: MYSTERY Bain, D. - On Shelf,Book::Pocket-Greenhaven: MYSTERY Bain, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ff481d07-ace3-88ee-c441-1c87787bee3c-eng,"Nobody knows you're here","Greenwood, Bryn",9798895392003,,"Podium Audio; Podium Publishing; Podium Entertainment",2025,"Los Angeles, CA",eAudiobook;eBook;Book,"Book::Central New Books - 4th Floor: FICTION Greenwood, B. - On Hold Shelf,Book::Belle Cooledge: FICTION Greenwood, B. - Checked Out,Book::North Natomas: FICTION Greenwood, B. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/c668085b-0096-811b-f54e-f94a2c993529-eng,"Hand for a hand","Muir,  Frank (Crime novelist)",9781616951818,,"Soho Crime",2012,"New York",Book,"Book::Central: MYSTERY Muir, F. - On Shelf,Book::Fair Oaks: MYSTERY Muir, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/20d9a21b-6584-c835-e0f7-94486a14624a-eng,"When I kill you","Paris, B. A",9781250442536,,"Thorndike Press, a part of Gale, a Cengage Company; St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2026,"New York; [Waterville, Maine]","eAudiobook;eBook;Large Print;Book","Book::Carmichael: FICTION Paris, B. - Checked Out,Book::Central New Books - 4th Floor: FICTION Paris, B. - On Shelf,Book::Belle Cooledge: FICTION Paris, B. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ddc3b538-d984-b87d-7d94-00652daafb84-eng,"Blind to the bones: a crime novel","Booth, Stephen, 1952-",9780743237963,,"Stephen Booth; HarperCollins; Scribner","2003 - 2014","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/ad5fd10f-f81a-6011-885b-9395eebba4a0-eng,"Bryant & May and the bleeding heart: a Peculiar Crimes Unit mystery","Fowler, Christopher",9780345547651,,"W. F. Howes Ltd; Bantam Books","2014 - 2015","New York",Book;eAudiobook,"Book::Arcade: MYSTERY Fowler, C. - On Shelf,Book::Carmichael: MYSTERY Fowler, C. - On Shelf,Book::Central: MYSTERY Fowler, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ddcbfa3d-c105-9132-c044-4967a0d864b1-eng,"Bright young women","Knoll, Jessica",9781501153228,,"Simon & Schuster Audio; Marysue Rucci Books; Scribner; Center Point Large Print",2023,"New York; Thorndike, Maine","eAudiobook;Large Print;Book;eBook","Book::Arcade: FICTION Knoll, J. - Checked Out,Book::Carmichael: FICTION Knoll, J. - On Shelf,Book::Central: FICTION Knoll, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/48350291-ed67-266a-0aaa-0655688be0e7-eng,"Gone girl: a novel","Flynn, Gillian, 1971-",9780307588364,,"Crown; Random House Publishing Group; Thorndike Press; Books on Tape",2012,"Waterville, Maine; New York; [Westminister, MD]","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: MYSTERY Flynn, G. - Checked Out,Book::Franklin: MYSTERY Flynn, G. - Checked Out,Book::Sylvan Oaks: MYSTERY Flynn, G. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/2b5cb57d-077c-d926-c62e-65feaef6f032-eng,"Past crimes","Pinter, Jason",9781448312122,,"Dreamscape Media; Severn House",2024,Edinburgh,eBook;Book;eAudiobook,"Book::Central: FICTION Pinter, J. - On Shelf,Book::Belle Cooledge: FICTION Pinter, J. - On Shelf,Book::Orangevale: FICTION Pinter, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/34c9d14c-4939-1d17-00f4-9caf99b6ae55-eng,"Calendar of crime","Queen, Ellery",9781982422943,,"MysteriousPress.com/Open Road; Little, Brown; Blackstone Publishing","1952 - 2016",Boston,eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/b73c5d10-2798-45c8-6793-6941dd8825cf-eng,"Margaret Truman's allied in danger: a capital crimes novel","Bain, Donald, 1935-2017",9780765379900,,Forge,2018,"New York",Book,"Book::Carmichael: MYSTERY Bain, D. - On Shelf,Book::Central: MYSTERY Bain, D. - On Shelf,Book::Fair Oaks: MYSTERY Bain, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b16eb6a7-e43e-2959-89ff-4ae903132b59-eng,"The murder inn","Patterson, James, 1947-",9781538710951,,"Hachette Audio; Little, Brown and Company; Grand Central Large Print; Grand Central",2024,"New York; New York, NY","eAudiobook;eBook;Large Print;Book","Book::Arcade: FICTION Patterson, J. - On Shelf,Book::Carmichael: FICTION Patterson, J. - Checked Out,Book::Central: FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a248f28f-aba6-0ce4-bdb3-dbd8057976f8-eng,"Monument to murder: a capital crimes novel","Truman, Margaret, 1924-2008",9780765326096,,Tor,2011,"New York",Book,"Book::Central: MYSTERY Truman, M. - On Shelf,Book::Orangevale: MYSTERY Truman, M. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a3bec0de-5d21-6871-b710-e994a1b24714-eng,"Murder at the Washington Tribune","Truman, Margaret, 1924-2008",9780345478191,,"Ballantine Books","2005 - 2006","New York","Large Print;Book","Book::Central: MYSTERY Truman, M. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf,Book::Princeton Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3c0c4b72-f50f-ee42-07b7-bd684cf69096-eng,"Shanghai: a novel","Kanon, Joseph",9781668006429,,"Simon & Schuster Audio; Scribner",2024,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Kanon, J. - On Shelf,Book::Elk Grove: FICTION Kanon, J. - On Shelf,Book::South Natomas: FICTION Kanon, J. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a5e50fd9-4e64-dfc2-2158-1cc8dc7d9343-eng,"The broken truth","Wortham, Reavis Z",9781728256733,,"Poisoned Pen Press; Dreamscape Media; Sourcebooks",2024,"Naperville, Illinois",eAudiobook;Book;eBook,"Book::Central: FICTION Wortham, R. - On Shelf,Book::Orangevale: FICTION Wortham, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7801eaee-4555-888f-ae00-164d6954b0a6-eng,"Every last fear","Finlay, Alex",9781250268822,,"St. Martin's Publishing Group; Minotaur Books; Macmillan Audio",2021,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Finlay, A. - On Shelf,Book::Belle Cooledge: FICTION Finlay, A. - On Shelf,Book::Fair Oaks: FICTION Finlay, A. - In Transit"
https://catalog.saclibrary.org/GroupedWork/c346e2c6-7a9a-7c08-62a9-aa2f38ea4a59-eng,"Four aunties and a wedding","Sutanto, Jesse Q",9780593440766,,"Berkley; Penguin Publishing Group; Books on Tape",2022,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Sutanto, J. - Checked Out,Book::Central: FICTION Sutanto, J. - Checked Out,Book::Franklin: FICTION Sutanto, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3b66e28f-061c-77cb-bd10-eb32c17d642f-eng,"City on fire: a novel","Winslow, Don, 1953-",9780062851192,,"HarperCollins; HarperLuxe, an imprint of HarperCollins Publishers; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers; Harper Audio",2022,"New York, NY","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Arcade: FICTION Winslow, D. - On Shelf,Book::Carmichael: FICTION Winslow, D. - On Shelf,Book::Central: FICTION Winslow, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4d1754d2-d301-0c39-7122-c540f4d3c45e-eng,"Violent crimes: an Amanda Jaffe novel","Margolin, Phillip",9780062266552,,"HarperCollins; HarperAudio; Harper, an imprint of HarperCollinsPublishers",2016,"New York",eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Margolin, P. - On Shelf,Book::Central: MYSTERY Margolin, P. - On Shelf,Book::Fair Oaks: MYSTERY Margolin, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5aa91f5c-8107-47d6-968a-bc46628dd804-eng,"The storm: a novel","Hawkins, Rachel, 1979-",9781250341884,,"Thorndike Press, a part of Gale, a Cengage Company; St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2026,"New York; [Waterville, Maine]","eAudiobook;eBook;Large Print;Book","Book::Carmichael: FICTION Hawkins, R. - Checked Out,Book::Central New Books - 4th Floor: FICTION Hawkins, R. - On Shelf,Book::Colonial Heights: FICTION Hawkins, R. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/20ea6ca0-a593-2cc0-30d7-5360a637d766-eng,"Normal: a novel","Cameron, Graeme",9780778318507,,"MIRA Books; Mira Books",2015,"Don Mills, Ontario",eBook;Book,"Book::Carmichael: FICTION Cameron, G. - On Shelf,Book::Central: FICTION Cameron, G. - On Shelf,Book::Galt: FICTION Cameron, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/77da75af-190e-845d-68e3-0284d85f958e-eng,"Beijing payback: a novel","Nieh, Daniel",9780062886644,,"HarperCollins; HarperAudio; Ecco",2019,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Nieh, D. - On Shelf,Book::Elk Grove: FICTION Nieh, D. - Checked Out,Book::Fair Oaks: FICTION Nieh, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e3f94962-2e9f-978d-6cbe-03b221c43a8d-eng,"Margaret Truman's Internship in murder: a capital crimes novel","Bain, Donald, 1935-",9780765335647,,Forge,2015,"New York",Book,"Book::North Natomas: MYSTERY Bain, D. - On Shelf,Book::Woodland Public Library: FICTION Bain, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2be060b2-b08c-eb19-2cff-d7316ba2dcd8-eng,"El Dorado Drive: a novel","Abbott, Megan, 1971-",9780593084960,,"G.P. Putnam Son's; Books on Tape; Penguin Publishing Group",2025,"New York",eAudiobook;eBook;Book,"Book::Arcade: FICTION Abbott, M. - On Shelf,Book::Central: FICTION Abbott, M. - On Shelf,Book::Colonial Heights: FICTION Abbott, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8ced755b-9fb4-4e4c-6489-c20296bee741-eng,"Shadow rider","Feehan, Christine",9780515156133,,"Recorded Books, Inc.; Jove Books; Penguin Publishing Group",2016,"New York",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Feehan, C. - On Shelf,Book::Belle Cooledge: FICTION Feehan, C. - On Shelf,Book::North Natomas: FICTION Feehan, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45507b02-60eb-2cc4-0a3a-85dafd7b6d87-eng,"Ruth run: a novel","Kaufman, Elizabeth, 1967-",9780593832646,,"Books on Tape; Penguin Publishing Group; Penguin Press",2025,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Kaufman, E. - On Shelf,Book::Colonial Heights: FICTION Kaufman, E. - On Shelf,Book::Fair Oaks: FICTION Kaufman, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f6acaf1e-2c25-db83-7947-7c678b3cf418-eng,"Accordion crimes: a novel","Proulx, Annie",9780684831541,,"Simon & Schuster Audio; Scribner","1996 - 2011","New York",eBook;Book;eAudiobook,"Book::Central: FICTION Proulx, A. - On Shelf,Book::Belle Cooledge: FICTION Proulx, A. - Checked Out,Book::Stonyford Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/15064d04-3775-86b4-fb9f-e78f4e303402-eng,"Not who you think","Sloane, Arbor",9798892422178,,"CROOKED LANE BOOKS; Crooked Lane Books",2025,"New York, NY",eBook;Book,"Book::Central: FICTION Sloane, A. - On Shelf,Book::Colonial Heights: FICTION Sloane, A. - On Shelf,Book::Galt: FICTION Sloane, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0d762509-1278-aecd-ac58-d031ae86fd94-eng,"My life as a rat","Oates, Joyce Carol, 1938-",9780062899835,,"Ecco, an imprint of HarperCollinsPublishers; HarperCollins; HarperLuxe, an imprint of HarperCollins Publishers; HarperAudio; Harper Audio",2019,"[New York]; New York, NY","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Central: FICTION Oates, J. - On Shelf,Book::Belle Cooledge: FICTION Oates, J. - On Shelf,Book::Fair Oaks: FICTION Oates, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/988275b0-894b-efc9-6a8e-1d12695f389c-eng,"San Francisco thrillers: true crimes and dark mysteries from the City by the Bay",,9780811810432,,"Chronicle Books",1995,"San Francisco, Calif",Book,"Book::Sacramento Room: SPE fic m San Francisco CAL - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/72d56e03-4f68-c43c-d773-4222adebfd19-eng,Fractured,"Slaughter, Karin, 1971-",9781101887431,,"Delacorte Press; HarperCollins; Random House Publishing Group; Brilliance Audio","2008 - 2018","Grand Haven, Mich; New York","eAudiobook;Audiobook - CD;eBook;Book","Book::Central: MYSTERY Slaughter, K. - On Shelf,Book::Colonial Heights: MYSTERY Slaughter, K. - On Shelf,Book::North Natomas: MYSTERY Slaughter, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a9ba88b4-a149-7a73-949b-64ba8712354b-eng,"Officer Clawsome: 2, Crime across time","Smith, Brian (Comic book writer)",9780063136397,,"Harper Alley",2024,"New York, NY",Book,"Book::Sacramento Public Library Children: ON ORDER - On Order,Book::Woodland Bookmobile: CHILDREN GRAPHIC NOVEL Smith, B. v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7ba58a48-ded1-d7e0-dc69-a952749b11d2-eng,Gangland,"Hogan, Chuck",9781538751756,,"Hachette Audio; Grand Central Publishing",2022,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Hogan, C. - On Shelf,Book::Central: FICTION Hogan, C. - Checked Out,Book::Fair Oaks: FICTION Hogan, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cc09e7ab-a178-c952-98e4-7c412b8359c8-eng,"High crimes: a novel","Finder, Joseph",9780688149628,,"William Morrow; St. Martin's Publishing Group; Macmillan Audio","1998 - 2011","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/d2e16bf7-45b3-5015-f3db-7120c67b30ed-eng,"Gathering prey: [a novel]","Sandford, John, 1944 February 23-",9780399168796,,"Penguin Audio/Books on Tape; G. P. Putnam's Sons; Thorndike Press; Penguin Publishing Group; Books on Tape",2015,"Waterville, Maine; New York; [New York]","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::South Natomas: MYSTERY Sandford, J. - On Shelf,Book::North Natomas: MYSTERY Sandford, J. - On Shelf,Book::Rancho Cordova: MYSTERY Sandford, J. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/80f7756f-1d94-1ad6-282b-3b2396bc15a3-eng,"Once a crooked man","McCallum, David, 1933-",9781250080455,,"Minotaur Books; Macmillan Audio; St. Martin's Publishing Group",2016,"New York",eBook;Book;eAudiobook,"Book::Arcade: FICTION McCallum, D. - On Shelf,Book::Central: FICTION McCallum, D. - On Shelf,Book::Fair Oaks: FICTION McCallum, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e5499649-eb03-a779-2e4c-a3cd429a44da-eng,"Ryuko: Vol. 2","Yoshimizu, Eldo",9781787732551,,"Titan Comics",2019,"London, UK","Graphic Novel/Manga","Graphic Novel/Manga::Central: MANGA Ryuko v.2 - On Shelf,Graphic Novel/Manga::South Natomas: MANGA Ryuko v.2 - On Shelf,Graphic Novel/Manga::Rio Linda: MANGA Ryuko v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1c961aca-673a-c914-739d-39011d50d32e-eng,"The last talk with Lola Faye","Cook, Thomas H",9780151014071,,"Recorded Books, Inc.; Houghton Mifflin Harcourt; MysteriousPress.com/Open Road","2010 - 2024",Boston,eBook;Book;eAudiobook,"Book::South Natomas: MYSTERY Cook, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/457f1a4c-9c5c-eab6-04d2-efba9efff526-eng,"The wolf: a novel","Carcaterra, Lorenzo",9780345483942,,"Ballantine Books; Random House Publishing Group; Books on Tape",2014,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Carcaterra, L. - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/4a3c4b98-fe80-bca0-a2e5-f6f119bf551e-eng,"Murder book","Perry, Thomas, 1947-",9781613163832,,"Highbridge Company; The Mysterious Press; HighBridge",2023,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Perry, T. - On Shelf,Book::Franklin: FICTION Perry, T. - On Shelf,Book::South Natomas: FICTION Perry, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/00c4064d-92e6-6406-0683-2ab08293cbf9-eng,"The turnaround: a novel","Pelecanos, George P",9780316156479,,"Little, Brown, and Co; Little, Brown and Company; Hachette Book Group",2008,"New York",eBook;eAudiobook;Book,"Book::Central: FICTION Pelecanos, G. - On Shelf,Book::Folsom Adult: FICTION Pelecanos, G. - On Shelf,Book::Sutter County Main Branch: FICTION Pelecanos, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/328a87e0-badf-e8b0-ee67-995d70f21c3c-eng,"Death of an artist: a mystery","Wilhelm, Kate",9780312658618,,"St. Martin's Publishing Group; Minotaur Books; Blackstone Publishing",2012,"New York",eAudiobook;eBook;Book,"Book::Central: MYSTERY Wilhelm, K. - On Shelf,Book::Folsom Adult: MYSTERY Wilhelm, K. - On Shelf,Book::Grimes Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/04459ce8-ab45-93f2-c2d9-f7c63399c9f8-eng,"Occult crimes taskforce: Vol. 1","Atchison, David, 1978-",9781582406756,,"Image Comics",2006,"Berkeley, Calif","Graphic Novel/Manga","Graphic Novel/Manga::Valley Hi-North Laguna: GRAPHIC NOVEL Atchison, D. v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9dc621fb-a413-e97f-2357-c4551c84c082-eng,"Smoke and whispers","Herron, Mick",9781616955854,,"Recorded Books, Inc.; Soho Press; Soho Crime","2009 - 2025","New York, NY",eAudiobook;Book;eBook,"Book::Central: MYSTERY Herron, M. - On Shelf,Book::Galt: MYSTERY Herron, M. - On Shelf,Book::Rancho Cordova: MYSTERY Herron, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7c32dd56-084e-ea7a-a37f-8c4ee046c924-eng,"Hate crime","Bernhardt, William, 1960-",9780345451477,,"Ballantine Books",2004,"New York",Book,
https://catalog.saclibrary.org/GroupedWork/b975be0b-7538-abc3-d062-923962fee270-eng,"Ryuko: vol. 1","Yoshimizu, Eldo",9781787730946,,"Titan Comics",2019,"London, UK","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: MANGA Ryuko v.1 - On Shelf,Graphic Novel/Manga::Central: MANGA Ryuko v.1 - On Shelf,Graphic Novel/Manga::Franklin: MANGA Ryuko v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c2198401-bb9a-24f6-c210-dd14f041982c-eng,"Prima facie: a novel","Miller, Suzie",9781250292209,,"Nick Hern Books; Henry Holt and Company; Macmillan Audio","2023 - 2024","New York",eAudiobook;eBook;Book,"Book::Arcade: FICTION Miller, S. - On Shelf,Book::Central: FICTION Miller, S. - On Shelf,Book::North Natomas: FICTION Miller, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9b0edf8d-3f0d-7495-4b9c-407805de6d32-eng,"Death of a bookseller","Slater, Alice",9781613163771,,"Highbridge Company; HighBridge; Scarlet",2023,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Slater, A. - On Shelf,Book::Central: FICTION Slater, A. - On Shelf,Book::Belle Cooledge: FICTION Slater, A. - On Shelf"
