Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/d598b3ad-c831-91b5-603d-73e45fed4389-eng,"The secret loves of geek girls",,9781506700991,,"Dark Horse Books",2016,"Milwaukie, OR",Book,"Book::Central Teen Area - 3rd Floor: TEEN 306.73 S446 2016 - On Shelf,Book::Rio Linda Teen Area: TEEN 306.73 S446 2016 - On Shelf,Book::Sylvan Oaks Teen Area: TEEN 306.73 S446 2016 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/33862b1a-8025-6f20-7c22-9bc03d91d7b2-eng,"Poemhood, our black revival: history, folklore & the Black experience: a young adult poetry anthology","McBride, Amber",9780063225282,,"HarperCollins; HarperTeen, an imprint of HarperCollinsPublishers",2024,"New York, NY",eAudiobook;eBook;Book,"Book::Courtland Teen Area: TEEN 811.6 M478 2024 - On Shelf,Book::Elk Grove Teen Area: TEEN 811.6 M478 2024 - Checked Out,Book::Orangevale: TEEN 811.6 M478 2024 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/43b2ce06-02c8-8619-1833-41a7467ff29e-eng,"Won't back down",,9780867199253,,"Last Gasp of San Francisco",2023,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Central: GRAPHIC 362.19888 W872 2023 - On Shelf,Graphic Novel/Manga::North Natomas: GRAPHIC 362.19888 W872 2023 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fcdcb45a-ad8d-755a-d96e-3b7d2b2092c0-eng,"The master guide to drawing anime: how to draw original characters from simple templates","Hart, Christopher, 1957-",9781936096862,,"Sixth&Spring; Sixth&Spring Books","2015 - 2020","New York",eBook;Book,"Book::Central: 741.51 H235 2015 - On Shelf,Book::Franklin: 741.51 H235 2015 - On Shelf,Book::North Natomas: 741.51 H235 2015 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a1ad2e35-8543-ca40-0f75-35dca6040c90-eng,Aura,"Fuentes, Carlos",9780374107017,,"Farrar, Straus and Giroux; Farrar, Straus and Giroux]","1975 - 2013","[New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/6610a817-3861-c8b8-3148-063a8879892e-eng,"Cold thief place","Lin, Esther",9781949944709,,"Alice James Books",2025,"New Gloucester, Maine",Book,"Book::Carmichael: 811.6 L7353 2025 - On Shelf,Book::Central: 811.6 L7353 2025 - On Shelf,Book::Pocket-Greenhaven: 811.6 L7353 2025 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4616e7f6-c86a-538b-5442-eff4f6d31747-eng,"Running in the family","Ondaatje, Michael, 1943-",9780679746690,9780679746690,"Knopf Doubleday Publishing Group; Vintage International","1993 - 2011","New York",eBook;Book,"Book::Carmichael: 818.509 O58 1993 - On Shelf,Book::Galt: 818.509 O58 1993 - On Shelf,Book::North Natomas: 818.509 O58 1993 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5c542ac7-44fb-4ece-d116-076aca88d3e1-eng,"Stiffed: the betrayal of the American man","Faludi, Susan",9780380720453,,"Perennial; HarperCollins","2000 - 2011","New York",eBook;Book,"Book::Central: 305.31 F197 2000 - On Shelf,Book::South Natomas: 305.31 F197 2000 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/75cbc005-3e6e-348b-037e-17996d499542-eng,"Soul eater: 17","Ōkubo, Atsushi",9780316244329,,"Yen Press",2013,"New York","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/c5b12699-a070-6b1d-ef68-fa955964d2bb-eng,"The unbegotten;Creasey, John: a Doctor Palfrey thriller","Creasey, John",9780802752468,,"House of Stratus; Walker","1972 - 2012","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/b37a2880-3d58-8d5e-f723-163e510c4e4f-eng,"The traveler's gift: seven decisions that determine personal success","Andrews, Andy, 1959-",9780785264286,,"Recorded Books, Inc.; Oasis Audio; T. Nelson Publishers; Thomas Nelson","2002 - 2013",Nashville,eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/b8c7a182-2b5c-51d3-4ef5-8cc7f5f359af-eng,"Spirit of the earth: native cooking from Latin America","Cox, Beverly, 1945-",9781584790242,,"Stewart, Tabori & Chang",2001,"New York",Book,"Book::Valley Hi-North Laguna: 641.59297 C877 2001 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4c363898-f125-b755-3e01-9735bf4415cc-eng,"In ghostly Japan","Hearn, Lafcadio, 1850-1904",9781420924138,,"Dover Publications; Project Gutenberg; Little, Brown; Otbebookpublishing; Neeland Media LLC","1899 - 2021",Boston,eBook;Book,"Book::Sacramento Room: SPE 398.0952 H436 1899 SPE - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/1c635bdc-839a-31b3-9df8-71ee7de53aa2-eng,"Inside the magic: the making of Fantastic beasts and where to find them","Nathan, Ian",9780062571328,,"HarperCollins; Harper Design, an imprint of HarperCollinsPublishers",2016,"New York, NY",eBook;Book,"Book::Central: 791.4372 N274 2016 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/25b62f7c-f720-b166-dfd0-6c426fd83a0c-eng,"Nura: rise of the yokai clan. Vol. 4, The 88 Demons of Shikoku","Shiibashi, Hiroshi, 1980-",9781421538945,,"VIZ Media",2011,"San Francisco","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/4c1972e7-49da-9a12-0e1c-a64343333e07-eng,"Boneyard: Volume 5","Moore, Richard, 1966-",9781561634798,,"Nantier, Beall, Minoustchine",2005,"New York","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/66a0b37a-d581-784d-aa97-073459aa4f28-eng,"Tappan's burro: and other stories","Grey, Zane, 1872-1939",9783968652740,,Otbebookpublishing,"1923 - 2020","Harper and Brothers",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/1627c4ce-6090-64d4-a3a7-3b44fe1e7327-eng,"Preserve and protect: a novel","Drury, Allen",9781614752172,,"WordFire Press; Doubleday","1968 - 2014","Garden City, N.Y",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/15e9ba1e-8a22-2315-4603-24d70ab50566-eng,"Wonder Woman: ambassador of truth","Bergstrom, Signe",9780062692931,,"HarperCollins; Harper Design, an imprint of HarperCollinsPublishers","2017 - 2018","New York, NY",eBook;Book,"Book::Central: 704.042 W872zb 2017 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/73ba21db-17ea-d3ee-6ddb-f19563e14d1d-eng,"SPINDLEHEART: trail of shadow and spool","AVENS, T. I",9781736175415,,"OVER THE TALL SHELF LLC; T.I. Avens",2024,[S.l.],eBook;Book,
https://catalog.saclibrary.org/GroupedWork/2b7a6350-37eb-3c1c-9729-6c8e50ce114f-eng,"Indians in overalls","Angulo, Jaime de",9780872868670,,"Turtle Island Foundation; City Lights Publishers","1973 - 2021","San Francisco",eBook;Book,"Book::Sacramento Room: SPE 970.494 P681za 1973 CAL - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/0972d883-3c22-3dcd-9cc5-a7382f5fd50f-eng,"The myths of Greece & Rome","Guerber, H. A. (Hélène Adeline), 1859-1929",9780486275840,,"Dover Publications; Read Books Ltd.","1993 - 2012","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/449b8b8c-1389-e456-8a6c-e5362382b0dd-eng,"The atlas of Middle-earth","Fonstad, Karen Wynn",9780618126996,,"HarperCollins; Houghton Mifflin Co","1991 - 2014","Boston, Ma",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/6b30dc76-abb2-a587-754d-207abd99e812-eng,"Bento power: brilliantly balanced lunchbox recipes","Popowa, Sara Kiyo",9780857835680,,"Kyle Books",2018,London,Book,"Book::Central: 641.53 P829 2018 - On Shelf,Book::Isleton: 641.53 P829 2018 - On Shelf,Book::Pocket-Greenhaven: 641.53 P829 2018 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ff3f7b7a-7b76-8aba-c94d-51e9e95fcbbd-eng,"The innocents abroad","Twain, Mark, 1835-1910",9781596449763,,"Interactive Media; Project Gutenberg; Mission Audio; Phoemixx Classics Ebooks; Book-of-the-Month-Club; HarperCollins Canada; Open Road Media; Otbebookpublishing; Dover Publications; Mint Editions; Read Books Ltd.; Author's Republic; Start Classics; Neeland Media LLC","1992 - 2022","New York",eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/1c116666-1472-910d-740c-0bb21fcd0181-eng,"The library of Greek mythology",Apollodorus,9780199536320,,"Oxford University Press; Neeland Media LLC","2008 - 2020","New York; Oxford",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/add304fc-18ef-79fd-6ca8-0f5422f3214c-eng,"Monstress: Book one","Liu, Marjorie M",9781534312326,,"Image Comics, Inc; Image Comics",2019,"Portland, OR","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Arden-Dimick: GRAPHIC NOVEL Monstress bk.1 - Checked Out,Graphic Novel/Manga::Elk Grove: GRAPHIC NOVEL Monstress bk.1 - Checked Out,Graphic Novel/Manga::Franklin: GRAPHIC NOVEL Monstress bk.1 - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/e145bab5-5383-b55f-1582-e692a0173b0b-eng,"Mistress Masham's repose","White, T. H. (Terence Hanbury), 1906-1964",9781590175477,,"Putnam; New York Review Books","1946 - 2012","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/2bd6816c-fd37-cbf5-d68e-685414405aaf-eng,"What if this were enough?: essays","Havrilesky, Heather",9780385542883,,"Knopf Doubleday Publishing Group; Doubleday",2018,"New York",eBook;Book,"Book::Central: 154.42 H388 2018 - On Shelf,Book::Valley Hi-North Laguna: 154.42 H388 2018 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4a3f4f6a-c169-01d1-71f3-e52ae2682f67-eng,"The next apocalypse: the art and science of survival","Begley, Chris",9781541675285,,"Basic Books",2021,"New York",Book,"Book::Carmichael: 613.69 B417 2021 - On Shelf,Book::Rancho Cordova: 613.69 B417 2021 - On Shelf,Book::Valley Hi-North Laguna: 613.69 B417 2021 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/df3b3259-db71-608d-767d-9a745091e5c5-eng,"Spell of desire: Volume 1","Ohmi, Tomu",9781421567754,,"VIZ Media; VIZ Media, LLC","2014 - 2015","San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Belle Cooledge: MANGA Spell Of v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/47adae5c-6952-8281-61d3-e5e9c4cfbfe3-eng,"Sex/Life: 44 chapters about 4 men","Easton, BB",9781538718339,,"Forever; Hachette Audio","2020 - 2021","New York, NY",eAudiobook;Book,"Book::Central: 155.333 E138 2021 - On Shelf,Book::Belle Cooledge: 155.333 E138 2021 - On Shelf,Book::North Natomas: 155.333 E138 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/655658c0-8956-e425-0a9e-e532143b0319-eng,"Deadman wonderland: Volume 2","Kataoka, Jinsei",9781421564104,,"VIZ Media; VIZ Media, LLC",2014,"San Francisco, CA","Graphic Novel/Manga;eComic",
https://catalog.saclibrary.org/GroupedWork/d15193c3-64f7-ab1d-d67a-8d783df6e3e1-eng,"The Aeneid",Virgil,9780143106296,,"Signet Classics; Interactive Media; Highbridge Company; Penguin; GENERAL PRESS; Vintage Books; HarperCollins Canada; Duke Classics; Random House; Blackstone Publishing; Otbebookpublishing; Open Road Media; Liveright; Viking; Lerner Publishing Group|Lerner Publishing Group; Distributed by Random House; Start Publishing LLC; Knopf; Naxos Audiobooks; The University of Chicago Press; HarperCollins Publishers; Tantor Media, Inc.; Wilder Publications, Inc.; Penguin Books; Penguin Audio; SC Active Business Development SRL; Dover Publications; Mint Editions; CCS Books; Tantor Media, Inc; Random House Publishing Group","1958 - 2025","New York; Newbury, Berkshire; Chicago; London, England","eAudiobook;Audiobook - CD;eBook;Book","Book::Carmichael: 873 V816a 2021 - On Shelf,Book::Central: 873 V816a 2021 - On Shelf,Book::Carmichael: 873 V816zf 2017 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/89076953-fe7b-efc0-d090-ccc9887ef59f-eng,"Irish fairy and folk tales","Yeats, W. B. (William Butler), 1865-1939",9780880290739,,"Dorset Press; Read Books Ltd.; Neeland Media LLC","1986 - 2017","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/ff153d21-e45f-1954-d79c-755c580ab53f-eng,"The year's best sports writing 2022",,9781637270905,,"Triumph Books",2022,"Chicago, Illinois",Book,"Book::Carmichael: 796 B561y 2022 - On Shelf,Book::Central: 796 B561y 2022 - On Shelf,Book::Belle Cooledge: 796 B561y 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1c43cf62-240d-b1a4-24a8-eb7dd8941292-eng,"Fortress America: how we embraced fear and abandoned democracy","May, Elaine Tyler",9780465055920,,"Basic Books; Hachette Audio",2017,"New York",eAudiobook;Book;eBook,"Book::Central: 364.10973 M466 2017 - On Shelf,Book::Elk Grove: 364.10973 M466 2017 - On Shelf,Book::North Natomas: 364.10973 M466 2017 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d16e0f2b-ab58-7387-8a6c-0c3ae2a826ce-eng,"London under: the secret history beneath the streets","Ackroyd, Peter, 1949-",9780385531504,,"Tantor Media, Inc.; Knopf Doubleday Publishing Group; Nan A. Talese","2011 - 2020","New York",eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/cfd854ae-9490-2ee7-2848-9f46d33cae41-eng,"Picnic comma lightning: the experience of reality in the twenty-first century","Scott, Laurence (Lecturer)",9780393609974,,"W.W. Norton & Company; Highbridge Company",2019,"New York",Book;eAudiobook,"Book::Central: 128 S427 2019 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3164ed4a-c04e-ee89-ea26-08f6b52f815e-eng,"Nexus: a brief history of information networks from the Stone Age to AI","Harari, Yuval N",9780593734223,,"Random House; Random House Audio",2024,"New York; [New York]","Audiobook - CD;Book","Book::Carmichael: 001.09 H254 2024 - Checked Out,Book::Central: 001.09 H254 2024 - Checked Out,Book::Belle Cooledge: 001.09 H254 2024 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a41ad5a7-ca85-73e2-6c3f-ae911844f68d-eng,"Defectors: the rise of the Latino far right and what it means for America","Ramos, Paola, 1987-",9780593701362,,"Knopf Doubleday Publishing Group; Pantheon Books; Books on Tape",2024,"New York",eAudiobook;Book;eBook,"Book::Central: 320.52 R175 2024 - On Shelf,Book::Colonial Heights: 320.52 R175 2024 - On Shelf,Book::Valley Hi-North Laguna: 320.52 R175 2024 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/29c9134d-22bb-a972-e2d8-cd4841096f98-eng,"Us: getting past you & me to build a more loving relationship","Real, Terrence",9780593233672,,"Goop Press/Rodale; Books on Tape; Harmony/Rodale/Convergent",2022,"New York",eAudiobook;Book;eBook,"Book::Central: 306.7 R288 2022 - Checked Out,Book::Belle Cooledge: 306.7 R288 2022 - Checked Out,Book::Elk Grove: 306.7 R288 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3156d0b6-e20f-23bf-0b21-24cf7fea8635-eng,"Single and forced to mingle: a guide for (nearly) any socially awkward situation","Croce, Melissa",9781982144340,,"Simon & Schuster Audio; Atria Books",2021,"New York",Book;eAudiobook,"Book::Central: 646.700865 C937 2021 - On Shelf,Book::Belle Cooledge: 646.700865 C937 2021 - On Shelf,Book::Franklin: 646.700865 C937 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/95144af2-9e12-91ba-fd4b-8ae1074fcf8b-eng,"The noticer: sometimes, all a person needs is a little perspective","Andrews, Andy, 1959-",9780785229216,,"Thomas Nelson; Thorndike Press","2009 - 2011","Nashville, Tenn; Waterville, Me","eAudiobook;Large Print;eBook;Book",
https://catalog.saclibrary.org/GroupedWork/72f39aca-4b10-86a2-7272-77082615b637-eng,"To the end of June: the intimate life of American foster care","Beam, Cris",9780151014125,,"Tantor Media, Inc.; Houghton Mifflin Harcourt; Tantor Media, Inc; Mariner Books","2013 - 2018",Boston,eAudiobook;eBook;Book,"Book::Central: 362.733 B366 2013 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45a70e9f-15ae-e81a-1513-14653b40a2b2-eng,"Matchmaker matchmaker: find me a love that lasts","Ben Shalom, Aleeza",9781454956143,,"Union Square & Co; Union Square & Co.","2024 - 2025","New York",eBook;Book,"Book::Arcade: 646.77 S528 2024 - On Shelf,Book::Central: 646.77 S528 2024 - On Shelf,Book::Colonial Heights: 646.77 S528 2024 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/45e1c2f2-d91e-9ba2-96b8-3f4702e38ab2-eng,"Exodus from the Alamo: the anatomy of the last stand myth","Tucker, Phillip Thomas, 1953-",9781612000763,,"Dreamscape Media; Casemate Publishers; Casemate","2010 - 2022","Newbury; Havertown, Pa",eBook;Book;eAudiobook,"Book::Central: 976.403 A318zt 2010 - On Shelf,Book::North Natomas: 976.403 A318zt 2010 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3942eb3d-7204-abc4-7069-fa57d06f158a-eng,"Blood and ruins: the last imperial war, 1931-1945","Overy, Richard",9780670025169,,"Viking; Penguin Publishing Group",2022,"New York",eBook;Book,"Book::Carmichael: 940.53 O968 2022 - On Shelf,Book::Central: 940.53 O968 2022 - On Shelf,Book::Elk Grove: 940.53 O968 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/407af9a6-8c79-ebe8-7777-db0b034dc083-eng,"Bernard Shaw","Holroyd, Michael",9780394525778,,"Random House",1988,"New York",Book,"Book::Central: BIOGRAPHY Shaw, B. 1988 v.2 - On Shelf,Book::Central: BIOGRAPHY Shaw, B. 1988 v.4 - On Shelf,Book::Galt: BIOGRAPHY Shaw, B. 1988 v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/05b0541d-5040-bc23-2226-e91276865e64-eng,"Spine poems: an eclectic collection of found verse for book lovers","Simon, Annette (Annette Dauphin)",9780063208223,,"Harper Design",2022,"New York, NY",Book,"Book::Central: 811.6 S594 2022 - On Shelf,Book::Franklin: 811.6 S594 2022 - On Shelf,Book::Orangevale: 811.6 S594 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c803d487-a51a-92ae-279c-e21377c4af04-eng,"Retribution: the battle for Japan, 1944-45","Hastings, Max",9780307263513,,"Alfred A. Knopf; Books on Tape","2008 - 2009","New York",eAudiobook;Book,"Book::Central: 940.5425 H357 2009 - On Shelf,Book::North Sacramento-Hagginwood: 940.5425 H357 2008 - On Shelf,Book::Woodland Public Library: 940.5425 Has 2008 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/aab179b6-acae-29d8-796b-6dd9823b4aa3-eng,"Hemingway in Africa: the last safari","Ondaatje, Christopher",9781585675395,,"Overlook Press",2004,"Woodstock, N.Y",Book,"Book::Rio Linda: 813 H488zo3 2004 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a16c5228-56ed-a8f3-4f1a-59c500db8251-eng,"Unwanted advances: sexual paranoia comes to campus","Kipnis, Laura",9780062657862,,"HarperCollins; HarperAudio; Harper",2017,"New York, NY",eAudiobook;eBook;Book,"Book::Central: 305.4209 K57 2017 - On Shelf,Book::Southgate: 305.4209 K57 2017 - On Shelf,Book::Sylvan Oaks: 305.4209 K57 2017 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1835cc42-d945-8dde-5bf9-3a9539d4db3c-eng,"A killer by design: murderers, mindhunters, and my quest to decipher the criminal mind","Burgess, Ann Wolbert",9780306924866,,"Hachette Books; Hachette Audio; Grand Central Publishing",2021,"New York",eAudiobook;Book;eBook,"Book::Carmichael: 364.3092 B955 2021 - On Shelf,Book::Central: 364.3092 B955 2021 - Checked Out,Book::South Natomas: 364.3092 B955 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/60ed75b6-3882-9845-9249-36116758b22a-eng,"Flights of fancy and other works of art by Park Merrill","Merrill, Park",9781424302963,,"HIH Art Studio",2006,"San Jose, Calif",Book,"Book::Sacramento Room: SPE OVERSIZE 759.13 M571 2006 CAL - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/88facd66-443e-2e4d-5acd-f18dd3b7ad4e-eng,"Sherlock Holmes was wrong: reopening the case of the Hound of the Baskervilles","Bayard, Pierre, 1954-",9781596916050,,"Tantor Media, Inc.; Tantor Media, Inc; Bloomsbury; Bloomsbury Publishing","2008 - 2010","New York",eAudiobook;eBook;Book,"Book::Carmichael: 823 D754zb3 2008 - On Shelf,Book::Central: 823 D754zb3 2008 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/58fdae24-4735-7be9-672b-6e72799121d0-eng,"How to write letters and e-mail","Warren, Celia",9781595663467,,"QEB Pub",2007,"Laguna Hills, CA",Book,"Book::Orangevale: CHILDREN 808.6 W287 2007 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ca810472-4633-6fb2-5969-ea512f81d317-eng,"The writer's map: an atlas of imaginary lands",,9780226596631,,"University of Chicago Press",2018,Chicago,Book,"Book::Central: OVERSIZE 809.93372 L674 2018 - On Shelf,Book::Rancho Cordova: OVERSIZE 809.93372 L674 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ecfd0293-b99b-d379-a929-2f988813a3d5-eng,"Ark of the liberties: America and the world","Widmer, Edward L",9780809027354,,"Hill and Wang",2008,"New York",Book,"Book::Elk Grove: 973 W641 2008 - On Shelf"
