Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/322ef798-4ca6-382e-d200-4691bb8e447f-eng,"Caboose mystery","Warner, Gertrude Chandler, 1890-1979",9780807510094,,"A. Whitman; Albert Whitman & Company; Oasis Audio; Random House Children's Books","1966 - 2012",Chicago,eAudiobook;eBook;Book,"Book::Colonial Heights Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::North Natomas Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Rancho Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a35c0d99-f913-1e1c-7657-0775e346950a-eng,"Room one: a mystery or two","Clements, Andrew, 1949-",9780439926324,,"Simon & Schuster Audio; Simon & Schuster Books for Young Readers; Scholastic Inc",2006,"New York",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Clements, A. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Clements, A. - On Shelf,Book::Southgate Children's Area: CHILDREN FICTION Clements, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/04e38202-05d4-1060-c1a8-c1e36036fca4-eng,"Cam Jansen and the mystery of the Babe Ruth baseball","Adler, David A",9780329400064,,"Puffin Books","1991 - 2004","New York",Book,"Book::Carmichael Children's Area: MOVING UP Adler, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Adler, D. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/8ff1a5ec-6421-c072-6434-2a2efdd07678-eng,"Detective Duck: the mystery at Emerald Pond","Winkler, Henry, 1945-",9781419780486,,"Recorded Books, Inc.; Amulet Books",2025,"New York",eAudiobook;Book,"Book::Colonial Heights Children's Area: MOVING UP Winkler, H. - On Shelf,Book::Franklin Children's: MOVING UP Winkler, H. - Checked Out,Book::McKinley Children's Area: MOVING UP Winkler, H. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/0a4a5ba7-a080-0a17-4a99-6c807e5db496-eng,"Menace at Mammoth Cave: a Kit mystery","Casanova, Mary",9781683370604,,"American Girl",2018,"Middleton, WI",Book,"Book::Arcade Children's Area: MOVING UP American Girl - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP American Girl - On Shelf,Book::Elk Grove Kids' Place: MOVING UP American Girl - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9c202b66-a830-3e93-f367-a35ac61981cf-eng,"The pizza mystery",,9780807565162,,"Albert Whitman & Company",2021,"Chicago, Illinois","Easy Reader","Easy Reader::Arcade Children's Area: EASY READER 2 Warner, G. - On Shelf,Easy Reader::Carmichael Children's Area: EASY READER 2 Warner, G. - Checked Out,Easy Reader::Central Kids Place - Lower Level: EASY READER 2 Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3daf334a-9e07-86ff-cd56-d6a9217b89f3-eng,"The odds of getting even: a Mo & Dale mystery","Turnage, Sheila",9780803739611,,"Listening Library; Kathy Dawson Books, an imprint of Penguin Group (USA) LLC; Books on Tape; Penguin Young Readers Group",2015,"[New York]; New York, New York","eAudiobook;Audiobook - CD;Book;eBook","Book::Belle Cooledge Children's Area: CHILDREN FICTION Turnage, S. - In Transit,Book::North Natomas Children's Area: CHILDREN FICTION Turnage, S. - On Shelf,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Turnage, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/bdda4d28-24b0-64fe-59bd-5a90bf85d005-eng,"Cam Jansen and the school play mystery","Adler, David A",9780142403556,,"Viking; Puffin","2001 - 2005","New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Rancho Children's Area: MOVING UP Adler, D. - On Shelf,Book::Sylvan Oaks Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/92428581-de2e-c54b-678e-279637e85af7-eng,"The canoe trip mystery","Warner, Gertrude Chandler, 1890-1979",9780807510599,,"A. Whitman; Oasis Audio","1994 - 2014","Morton Grove, Ill",eAudiobook;Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2108c212-3584-9bb9-ab90-d5f6208f8868-eng,"The London Eye mystery","Dowd, Siobhan",9780375949760,,"Random House Children's Books; David Fickling Books; Brilliance Audio",2008,"Grand Haven, Mich; aNew York","Audiobook - CD;eBook;Book","Audiobook - CD::Fair Oaks Children's Area: CD CHILDREN FICTION Dowd, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ecd1ffb7-933e-87aa-b12f-6a07b584aeae-eng,"Houseboat mystery","Warner, Gertrude Chandler, 1890-1979",9780807534137,,"A. Whitman; Albert Whitman & Company; Oasis Audio; Random House Children's Books","1967 - 2012",Chicago,eAudiobook;eBook;Book,"Book::Elk Grove Kids' Place: CHILDREN FICTION Warner, G. - Checked Out,Book::Barber Branch: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f5d107fb-3ed8-6c7a-376e-51d76e93aff3-eng,"The gold medal mystery","Stilton, Geronimo",9780545021333,,Scholastic,2007,"New York",Book,"Book::Elk Grove Kids' Place: MOVING UP Stilton, G. - Checked Out,Book::Franklin Children's: MOVING UP Stilton, G. - On Shelf,Book::Galt Children's Area: MOVING UP Stilton, G. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/72714e95-5004-f919-8800-85959a15e4b4-eng,"The eleventh hour: a curious mystery","Base, Graeme",9780810908512,,"Harry N. Abrams; Abrams","1989 - 1993","New York",Book,"Book::Franklin Children's: CHILDREN FICTION Base, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bdc627e4-726c-82e0-0147-881c01b06a4a-eng,"Cam Jansen and the millionaire mystery","Adler, David A",9780142427477,,"Recorded Books, Inc.; Viking Childrens Books; Puffin Books; Penguin Young Readers Group","2012 - 2013","New York; New York, New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: MOVING UP Adler, D. - On Shelf,Book::Folsom Children's Area: CHILDREN PAPERBACK SERIES C - On Shelf"
https://catalog.saclibrary.org/GroupedWork/72358778-b065-7f70-015c-010d97af824f-eng,"Hamster Holmes, a mystery comes knocking","Sadar, Albin",9781481420372,,"Simon Spotlight",2015,"New York","Easy Reader","Easy Reader::Carmichael Children's Area: EASY READER 2 Sadar, A. - Checked Out,Easy Reader::Courtland Children's Area: EASY READER 2 Sadar, A. - On Shelf,Easy Reader::Del Paso Heights Children's Area: EASY READER 2 Sadar, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6c94f4c8-5692-fe39-aed9-a4a953612608-eng,"Matter of murder: a Lizzie & Darcy mystery","Price, Tirzah",9780063278073,,"HarperCollins; Storytide, an imprint of HarperCollins Publishers",2025,"New York, NY",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Price, T. - Checked Out,Book::Del Paso Heights Teen Area: TEEN FICTION Price, T. - On Shelf,Book::McKinley Children's Area: TEEN FICTION Price, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/36964b7b-82a7-3622-8f44-7d8b04de86bd-eng,"Poo-dunit?: a forest floor mystery","Aronson, Katelyn",9781536216370,,"Candlewick Press","2022 - 2025","Somerville, Massachusetts","Picture Book;eBook","Picture Book::Galt Children's Area: PICTURE BOOK Aronson, K. - Checked Out,Picture Book::Pocket-Greenhaven Kids' Place: PICTURE BOOK Aronson, K. - Checked Out,Picture Book::Folsom Storytime Room: PICTURE BOOK NATURE AR - Checked Out"
https://catalog.saclibrary.org/GroupedWork/87414e75-161d-9d67-d630-8091ee7d040f-eng,"The snake mistake mystery","McNicoll, Sylvia, 1954-",9781459739734,,"Dundurn Press",2018,Toronto,Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION McNicoll, S. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION McNicoll, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e986ca2c-d368-cbf0-3d45-82ca6cc8866a-eng,"The mutant mushroom takeover: a Maggie and Nate mystery","Short, Summer Rachel",9781534468658,,"Simon & Schuster Books for Young Readers",2020,"New York",eBook;Book,"Book::Courtland Children's Area: CHILDREN FICTION Short, S. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Short, S. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Short, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ff9b355f-29cf-0620-c235-d144860c5bf7-eng,"The Falcon's Malteser: a Diamond brothers mystery","Horowitz, Anthony, 1955-",9780142402191,,"Philomel Books; Penguin Young Readers Group",2004,"New York",eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Horowitz, A. - Checked Out,Book::Galt Teen Area: TEEN FICTION Horowitz, A. - On Shelf,Book::Rancho Cordova: TEEN FICTION Horowitz, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6b832956-c33c-07a8-18a5-c292a4a4c11a-eng,"Cam Jansen, the birthday mystery","Adler, David A",9780142403549,,"Puffin Books",2005,"New York",Book,"Book::Franklin Children's: MOVING UP Adler, D. - On Shelf,Book::Rancho Children's Area: MOVING UP Adler, D. - Checked Out,Book::Folsom Children's Area: CHILDREN PAPERBACK SERIES C - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0e8e6055-754c-71c7-9110-2ad9af5bfcfe-eng,"Cam Jansen and the Joke House mystery","Adler, David A",9780670012626,,"Recorded Books, Inc.; Viking, an imprint of Penguin Group (USA)","2014 - 2015","New York",eAudiobook;Book,"Book::Carmichael Children's Area: MOVING UP Adler, D. - Checked Out,Book::Belle Cooledge Children's Area: MOVING UP Adler, D. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68056c0b-88c4-cf17-7d31-6a532fcf8b1e-eng,"Down the rabbit hole: an Echo Falls mystery","Abrahams, Peter, 1947-",9780060737016,,"HarperCollins; Laura Geringer Books","2005 - 2009","New York",eBook;Book;eAudiobook,"Book::Sylvan Oaks Teen Area: TEEN FICTION Abrahams, P. - On Shelf,Book::Colusa Main Branch Teen Collection: YA Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b3ad1c40-6fcb-487f-92f1-6e2ffcc4e4dd-eng,"The Guggenheim mystery","Stevens, Robin, 1988-",9780525582359,,"Alfred A. Knopf",2018,"New York",Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Stevens, R. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Stevens, R. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Stevens, R. - In Transit"
https://catalog.saclibrary.org/GroupedWork/fecac7c6-1e42-677f-439f-c61454daf8cb-eng,"Cam Jansen: the Triceratops Pops mystery","Adler, David A",9781442042964,,"Puffin Books",2004,"New York",Book,"Book::Arcade Children's Area: MOVING UP Adler, D. - On Shelf,Book::Carmichael Children's Area: MOVING UP Adler, D. - Checked Out,Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/658fd994-9327-aa00-08f3-3819dd0360d9-eng,"Hunting the strange: a Mystery Royale novel","Cavalancia, Kaitlyn",9781368104791,,"Disney Hyperion Digital; Hyperion",2026,"Los Angeles",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Cavalancia, K. - On Shelf,Book::Franklin Teen: TEEN FICTION Cavalancia, K. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Cavalancia, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/70b9004d-e31d-398d-2491-72808ee7f351-eng,"Monkey with a tool belt and the silly school mystery","Monroe, Chris",9781512430103,,"Lerner Publishing Group|Lerner Publishing Group; Lerner Publishing Group; Carolrhoda Books","2017 - 2021",Minneapolis,"Picture Book;eBook;eAudiobook","Picture Book::Carmichael Children's Area: PICTURE BOOK Monroe, C. - On Shelf,Picture Book::Central Kids Place - Lower Level: PICTURE BOOK Monroe, C. - On Shelf,Picture Book::Elk Grove Kids' Place: PICTURE BOOK Monroe, C. - In Transit"
https://catalog.saclibrary.org/GroupedWork/707010b7-f6ce-4d9e-9536-02b163381fe3-eng,"Oak tree mystery","Phillips, Jenny (Jenny Harris), 1975-",9781957561578,,"The Good and the Beautiful",2023,"[Lehi, Utah]",Book,"Book::Colonial Heights Children's Area: MOVING UP Phillips, J. - On Hold Shelf,Book::Elk Grove Kids' Place: MOVING UP Phillips, J. - Checked Out,Book::Orangevale: MOVING UP Phillips, J. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/0d4fb87c-9694-f4a7-3671-eb8480e35194-eng,"Cam Jansen, the scary snake mystery","Adler, David A",9780142402887,,"Puffin Books",2005,"New York",Book,"Book::Arcade Children's Area: MOVING UP Adler, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6396962b-22f7-246d-18a5-3c672f275b0f-eng,"Cam Jansen: the mystery of the television dog","Adler, David A",9780142400135,,Puffin,2004,"New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Colonial Heights Children's Area: MOVING UP Adler, D. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Adler, D. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/40e62908-b420-8dd7-db9e-7bcf48841fa0-eng,"Thea Stilton and the mystery in Paris","Stilton, Thea",9780545227735,,Scholastic,2010,"New York, NY",Book,"Book::Central Kids Place - Lower Level: MOVING UP Stilton, T. - On Shelf,Book::Rancho Children's Area: MOVING UP Stilton, T. - Checked Out,Book::Woodland Public Library Children's Area: CHILDREN FICTION Stilton - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a993b831-bc63-29c8-5fa6-14d388512a85-eng,"Cam Jansen the mystery of the stolen diamonds","Adler, David A",9780142400104,,"Puffin Books",2004,"New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Galt Children's Area: MOVING UP Adler, D. - On Hold Shelf,Book::McKinley Children's Area: MOVING UP Adler, D. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/34d082e5-910a-0565-e1c6-caf64f8147db-eng,"The stolen sapphire: a Samantha mystery","Buckey, Sarah Masters, 1955-",9781609587529,,"American Girl",2016,"Middleton, WI",Book,"Book::Isleton Children's Area: MOVING UP American Girl - On Shelf,Book::Orangevale: MOVING UP American Girl - On Shelf,Book::Rancho Children's Area: MOVING UP American Girl - Checked Out"
https://catalog.saclibrary.org/GroupedWork/bebd4a2e-d43b-0360-16e1-a451596a3615-eng,"Curse of the mystery mutt","Patterson, James, 1947-",9780316430074,,"Jimmy Patterson Books, Little, Brown and Company",2020,"New York",Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Patterson, J. - On Shelf,Book::Del Paso Heights Children's Area: CHILDREN FICTION Patterson, J. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b7e94631-e574-d5de-fb55-1c18fdc0bacc-eng,"Cam Jansen: the mystery of the dinosaur bones","Adler, David A",9780142400128,,"Puffin Books",2004,"New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Adler, D. - Checked Out,Book::Fair Oaks Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/25678e51-c5fe-d5b6-c877-12cfa0f9a365-eng,"The ghost wind stallion: a Kaya mystery","Berne, Emma Carlson",9781609587574,,"American Girl",2016,"Middleton, WI",Book,"Book::Fair Oaks Children's Area: MOVING UP American Girl - Checked Out,Book::North Natomas Children's Area: MOVING UP American Girl - On Shelf,Book::North Sacramento-Hagginwood Children's Area: MOVING UP American Girl - Checked Out"
https://catalog.saclibrary.org/GroupedWork/7e830290-571c-af5b-c747-2444d5ad7c11-eng,"Cam Jansen: the mystery of the gold coins","Adler, David A",9780142400142,,"Puffin Books",2004,"New York",Book,"Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Adler, D. - On Shelf,Book::McClatchy Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/54d18df6-a18d-8b7f-7bf0-685e4bed046c-eng,"Cam Jansen and the mystery of the carnival prize","Adler, David A",9780142400180,,"Recorded Books, Inc.; Puffin Books",2004,"New York, N.Y",Book;eAudiobook,"Book::Belle Cooledge Children's Area: MOVING UP Adler, D. - Checked Out,Book::Isleton Children's Area: MOVING UP Adler, D. - On Shelf,Book::Rancho Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6384c3ea-11a0-497c-d919-231de92b7dc9-eng,"Thea Stilton and the mystery on the Orient Express: a Geronimo Stilton adventure","Stilton, Thea",9780545341059,,"Scholastic Paperbacks; Scholastic Inc.",2012,"New York",eBook;Book,"Book::Rio Linda Children's Area: MOVING UP Stilton, T. - Checked Out,Book::Barber Branch: CHILDREN FICTION Stilton, T. [Paperback] - On Shelf,Book::Sutter Branch: CHILDREN FICTION Stilton T. [Paperback] - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4e271e7e-cbc8-4b1b-10e4-e5b2fb13785e-eng,"The dark skies mystery: a World War II thriller","Hicks, Deron R",9780063306417,,"Clarion Books, an imprint of HarperCollinsPublishers; HarperCollins",2024,"New York, NY",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Hicks, D. - On Shelf,Book::Fair Oaks Children's Area: CHILDREN FICTION Hicks, D. - Checked Out,Book::Galt Children's Area: CHILDREN FICTION Hicks, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fbb3afbb-175b-4957-bdb7-517f52e60418-eng,"Cam Jansen: the mystery of Flight 54","Adler, David A",9780439133845,,"Puffin Books",2004,"New York",Book,"Book::Carmichael Children's Area: MOVING UP Adler, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Colonial Heights Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e1c915d1-f6bc-6d2d-e7d2-275fa70d907d-eng,"The Amelia Six: an Amelia Earhart mystery","Gray, Kristin L",9781534418851,,"Tantor Media, Inc.; Simon & Schuster Books for Young Readers; Tantor Media, Inc","2020 - 2022","New York",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Gray, K. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Gray, K. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Gray, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9a76fee8-4e95-a031-d85b-5e303bacb330-eng,"Cam Jansen: the tennis trophy mystery","Adler, David A",9780142402900,,"Puffin Books",2005,"New York, N.Y",Book,"Book::Arcade Children's Area: MOVING UP Adler, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Adler, D. - On Shelf,Book::Del Paso Heights Children's Area: MOVING UP Adler, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ac81ef0f-e35e-0879-9585-fe50bcf648dd-eng,"Smashie McPerter and the mystery of room 11","Griffin, N",9780763661458,,"Candlewick Press",2015,"Somerville, Massachusetts",eBook;Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Griffin, N. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Griffin, N. - Checked Out,Book::McClatchy Children's Area: CHILDREN FICTION Griffin, N. - On Shelf"
