Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/252a1cb1-9791-983c-c87b-e6f7c88a0c48-eng,"Renegade flight","Tang, Andrea",9781984835123,,"Books on Tape; Razorbill",2021,"New York",eAudiobook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Tang, A. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Tang, A. - On Shelf,Book::Orangevale: TEEN FICTION Tang, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/547cc017-70fd-400f-7713-84ea9d2991e6-eng,"Tokyo aliens: Volume 9","Naoe (Comic book author)",9781646093953,,"Square Enix; Square Enix Manga & Books",2025,"El Segundo, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Tokyo Aliens v.9 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN MANGA Tokyo Aliens v.9 - On Hold Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Tokyo Aliens v.9 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/c94dd438-9b8b-9d9b-c109-0dfa831bc250-eng,"The last dragon on Mars","Reintgen, Scott",9781665946513,,"Simon & Schuster Audio; Aladdin",2024,"New York; [New York]","eAudiobook;Audiobook - CD;eBook;Book","Book::Central Kids Place - Lower Level: CHILDREN FICTION Reintgen, S. - Checked Out,Book::Isleton Children's Area: CHILDREN FICTION Reintgen, S. - In Transit,Book::McKinley Children's Area: CHILDREN FICTION Reintgen, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/18601973-632b-bc0c-1321-8c7b125b131a-eng,"The obsidian blade","Hautman, Pete, 1952-",9780763654030,,"Candlewick Press",2012,"Somerville, Mass",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/1216a766-d5b3-91b9-8cea-acee1ef2035f-eng,"Tool of war","Bacigalupi, Paolo",9780316220835,,"Little, Brown Books for Young Readers; Little, Brown and Company; Books on Tape",2017,"New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/4368c41b-27a7-4e0f-322f-347e6cc4d699-eng,"A-DO: Vol. 3","Amano, Jaku",9781646519330,,"Kodansha USA Publishing, LLC",2024,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA A-DO v.3 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN MANGA A-DO v.3 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA A-DO v.3 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/29095d46-7bbf-7eb4-7040-ab06386445d5-eng,"The memory of forgotten things","Zhang, Kat, 1991-",9781481478656,,Aladdin,2018,"New York",eBook;Book,"Book::North Natomas Children's Area: CHILDREN FICTION Zhang, K. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Zhang, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ec0304b4-82dc-3a1c-b051-76cc7fbe3f6c-eng,"Taxi ride with Victor","Trofa, Sara, 1981-",9783791374062,,Prestel,2019,Munich,"Picture Book","Picture Book::Central Kids Place - Lower Level: PICTURE BOOK Trofa, S. - On Shelf,Picture Book::Colonial Heights Children's Area: PICTURE BOOK Trofa, S. - On Shelf,Picture Book::South Natomas Children's Area: PICTURE BOOK Trofa, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/b5b01be7-df6f-993c-cb39-f7984dd9284a-eng,"Boy in a white room","Olsberg, Karl, 1960-",9781338831849,,"Chicken House, Scholastic Inc; Scholastic Inc.",2023,"New York",eBook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Olsberg, K. - On Shelf,Book::North Natomas: TEEN FICTION Olsberg, K. - On Shelf,Book::Rancho Cordova: TEEN FICTION Olsberg, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/486c9e66-593c-9d23-8a8c-aed2a81a6300-eng,Illuminae,"Kaufman, Amie",9780553499148,,"Alfred A. Knopf; Random House Childrens Books; Random House Children's Books; Random House; Books on Tape",2015,"New York","eAudiobook;Audiobook - CD;eBook;Book","Book::Belle Cooledge Teen Area: TEEN FICTION Kaufman, A. - Checked Out,Book::Folsom Teen Room: TEEN FICTION Kaufman, A. - Checked Out,Book::Sacramento Public Library Storage: TEEN FICTION Kaufman, A. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ba364664-c123-ae35-ff44-324a09149a96-eng,"Active memory: a Mirador novel","Wells, Dan, 1977-",9780062347930,,"Balzer + Bray, an imprint of HarperCollinsPublishers; HarperCollins",2018,"New York, NY",eBook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Wells, D. - On Shelf,Book::Pocket-Greenhaven Teen Area: TEEN FICTION Wells, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d9938aa7-b5b2-0958-0709-490143658b84-eng,"Voyages in the underworld of Orpheus Black","Sedgwick, Marcus",9781536204377,,"Candlewick Press; Walker Books",2019,"Somerville, Massachusetts",eBook;Book,"Book::Franklin Teen: TEEN FICTION Sedgwick, M. - On Shelf,Book::North Natomas: TEEN FICTION Sedgwick, M. - On Shelf,Book::Folsom Teen Room: TEEN FICTION Sedgwick, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/c306a774-bcf5-cd6d-e3be-752197831691-eng,"The Drake equation","King, Bart, 1962-",9781484725528,,"Disney, Hyperion; Little, Brown Books for Young Readers",2016,"Los Angeles",eBook;Book,"Book::Elk Grove Kids' Place: CHILDREN FICTION King, B. - On Shelf,Book::Franklin Children's: CHILDREN FICTION King, B. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION King, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ba6e2457-48e2-a243-d7f1-41f1a0f5eed8-eng,"Tokyo aliens: Volume 6","Naoe (Comic book author)",9781646092567,,"Square Enix; Square Enix Manga & Books",2024,"El Segundo, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Tokyo Aliens v.6 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Tokyo Aliens v.6 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN MANGA Tokyo Aliens v.6 - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/16ff6df2-d645-e931-8f00-0d516481d5bb-eng,"Stephen McCranie's space boy: Volume 10","McCranie, Stephen, 1987-",9781544459103,,"Dark Horse Books",2021,"Milwaukie, OR","Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Space Boy v.10 - On Shelf,Graphic Novel/Manga::South Natomas Teen Area: TEEN GRAPHIC NOVEL Space Boy v.10 - On Shelf,Graphic Novel/Manga::Southgate Teen Area: TEEN GRAPHIC NOVEL Space Boy v.10 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/35117624-9347-5dab-4b1c-7ca47c06fcc2-eng,"Goddess in the machine","Johnson, Lora Beth",9781984835925,,"Books on Tape; Razorbill",2020,"New York",eAudiobook;Book,"Book::North Natomas: TEEN FICTION Johnson, L. - On Shelf,Book::Rancho Cordova: TEEN FICTION Johnson, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/54732804-4485-30c1-3bc6-02797faf9af6-eng,"Tiger honor","Lee, Yoon Ha",9781368055543,,"Thorndike Press, a part of Gale, a Cengage Company; Disney Hyperion; Disney Book Group; Rick Riordan Presents Digital",2022,"Waterville, Maine; Los Angeles","eAudiobook;Large Print;eBook;Book","Book::Arcade Children's Area: CHILDREN FICTION Lee, Y. - On Shelf,Book::Carmichael Children's Area: CHILDREN FICTION Lee, Y. - Checked Out,Book::Isleton Children's Area: CHILDREN FICTION Lee, Y. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/163e2d9a-af1b-f0c0-cef3-96334fadb268-eng,Numbers,"Ward, Rachel, 1978-",9780545142991,,"Chicken House/Scholastic; Scholastic Inc.","2010 - 2011","New York",eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Ward, R. - On Shelf,Book::Valley Hi-North Laguna Teen Area: TEEN FICTION Ward, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/82651224-e2fb-696a-03c9-8da3915e1cbc-eng,"If we survive this","Marie, Racquel",9781250352699,,"Recorded Books, Inc.; Feiwel and Friends; Feiwel & Friends",2025,"New York",eAudiobook;Book;eBook,"Book::Arden-Dimick Teen Area: TEEN FICTION Marie, R. - Checked Out,Book::Central Teen Area - 3rd Floor: TEEN FICTION Marie, R. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Marie, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e0b843fc-ef30-b5a0-ed08-00ec28e4c9f5-eng,"Arabella and the battle of Venus","Levine, David D., 1961-",9780765382825,,"Tor; Macmillan Audio; Open Road Media","2017 - 2024","New York",eAudiobook;eBook;Book,"Book::Belle Cooledge: SCIENCE FICTION Levine, D. - On Shelf,Book::Galt: SCIENCE FICTION Levine, D. - On Shelf,Book::Sylvan Oaks: SCIENCE FICTION Levine, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d752e85d-aafc-04ea-b0a7-cad83337dc11-eng,Railhead,"Reeve, Philip",9781630790486,,"Switch Press, a Capstone imprint; Capstone",2016,"North Mankato, Minnesota",eBook;Book,"Book::Galt Teen Area: TEEN FICTION Reeve, P. - On Shelf,Book::North Natomas: TEEN FICTION Reeve, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/edff737a-4995-a061-7a08-36eff17464f8-eng,"Dancing Jax","Jarvis, Robin, 1963-",9780007453412,,"HarperCollins Children's; HarperCollins Publishers","2011 - 2012",London,eBook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Jarvis, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a8a7a13-23c2-b502-bbb3-0391e79da7ef-eng,Nomad,"Alexander, William (William Joseph), 1976-",9781442497672,,"Simon & Schuster Audio; Margaret K. McElderry Books",2015,"New York, New York",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Alexander, W. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Alexander, W. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/c45bd43f-ccc7-8e6f-a9f3-735054208905-eng,"Clock Striker: Volume 2, The sharing society","Galadima, Issaka",9780760389232,,Rockport,2024,"Beverly, MA, USA","Graphic Novel/Manga","Graphic Novel/Manga::Arcade Teen Area: TEEN MANGA Clock Striker v.2 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN MANGA Clock Striker v.2 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Clock Striker v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a0bb3f8-de2c-068c-e090-c580dee18977-eng,"Rogue princess","Myers, B. R",9781250303431,,"Dreamscape Media; Feiwel & Friends; Swoon Reads",2020,"New York",eAudiobook;eBook;Book,"Book::McClatchy Teen Area: TEEN FICTION Myers, B. - On Shelf,Book::Rancho Cordova: TEEN FICTION Myers, B. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Myers, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0b327668-cce0-ad28-9129-920d25642a28-eng,Warcross,"Lu, Marie, 1984-",9780399547973,,"Listening Library; Thorndike Press; Books on Tape; G.P. Putnam's Sons; Penguin Young Readers Group",2017,"Waterville, Maine; New York; New York, NY","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Galt Teen Area: TEEN FICTION Lu, M. - On Hold Shelf,Book::McClatchy Teen Area: TEEN FICTION Lu, M. - Checked Out,Book::Orangevale: TEEN FICTION Lu, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0e28c588-c0bf-aee8-fc20-4dc4a6342758-eng,"Shade's children","Nix, Garth",9780060273255,,"HarperCollins; Blackstone Publishing","1997 - 2013","New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/5f0b0681-48b0-5589-78e3-163b98efac2f-eng,"The fallout","Acevedo, Kristy",9781728268422,,"Sourcebooks Inc; Sourcebooks; Sourcebooks Fire",2023,"Naperville, Illinois",eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Acevedo, K. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Acevedo, K. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Acevedo, K. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/baf28dca-41e0-b692-081f-3363b8c70aef-eng,"UQ Holder!: Vol. 11","Akamatsu, Ken",9781632364449,,"Kodansha Comics, an imprint of Kodansha USA Publishing, LLC; Kodansha USA",2017,"New York, NY","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA UQ Holder! v.11 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/36f8bd05-52b6-4656-c55d-4534c604e2a6-eng,"A journey to the centre of the earth","Verne, Jules, 1828-1905",9780812970098,,"Charles Scribner's Sons; Interactive Media; Author's Republic; Amereon House; Oxford University Press; Naxos Audiobooks; HarperCollins Canada; HarperCollins Publishers; Modern Library; Puffin; SC Active Business Development SRL","1905 - 2024","New York; New York, N.Y; Mattituck, NY; London, England; Oxford",eBook;Book;eAudiobook,"Book::Central: SCIENCE FICTION Verne, J. - On Shelf,Book::Belle Cooledge: SCIENCE FICTION Verne, J. - On Shelf,Book::Courtland: SCIENCE FICTION Verne, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/da3d6793-ba05-e8cb-19ed-fc49e6aa7e88-eng,Vicarious,"Parrott, Ryan",9798892153850,,"BOOM! Studios",2025,"Los Angeles, CA","Graphic Novel/Manga","Graphic Novel/Manga::Arcade: GRAPHIC NOVEL Parrott, R. - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Parrott, R. - On Shelf,Graphic Novel/Manga::Rio Linda: GRAPHIC NOVEL Parrott, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/764e21ae-5837-c9f2-e076-38b6241f55c7-eng,"The unexplainable disappearance of Mars Patel","Chari, Sheela",9781536209563,,"Candlewick Press; Walker Books",2020,"Somerville, Massachusetts",eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Chari, S. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Chari, S. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Chari, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/17ea677e-bdf5-3609-e20b-549b5679ce2f-eng,Alive,"Sigler, Scott",9780553393101,,"Del Rey; Random House Worlds",2015,"New York",eBook;Book,"Book::Carmichael: SCIENCE FICTION Sigler, S. - On Shelf,Book::Williams Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a0b6e0c4-8be6-ecd1-8f42-5382c3018708-eng,"Nothing interesting ever happens to Ethan Fairmont","Brooks, Nick, 1989-",9781454945574,,"Union Square Kids; Hachette Audio; Union Square & Co.",2022,"New York",eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Brooks, N. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Brooks, N. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Brooks, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ecce62ff-d539-600e-2a1e-975a97d6d208-eng,"Lunar blitz","Chen, Jeff (Jeffrey)",9780062802668,,"Katherine Tegen books, an imprint of HarperCollins Publishers; HarperCollins",2019,"New York, NY",eBook;Book,"Book::North Sacramento-Hagginwood Children's Area: CHILDREN FICTION Chen, J. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Chen, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/70645a48-57d8-18b7-a872-7807cbd3ea2e-eng,Fuzzy,"Angleberger, Tom",9781419721229,,"Recorded Books, Inc.; Abrams; ABRAMS; Amulet Books",2016,"New York",eAudiobook;eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Angleberger, T. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Angleberger, T. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Angleberger, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/81fd22e0-24dd-0fc7-8863-f7f020529fbe-eng,"Above World","Reese, Jenn",9780763654177,,"Candlewick Press",2012,"Somerville, Mass",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/8cbdb4cc-38a0-b09e-bfd7-b98f992f508c-eng,"Stars, hide your fires","Best, Jessica Mary",9781683693512,,"Quirk Books; Blackstone Publishing",2023,Philadelphia,eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Best, J. - On Shelf,Book::Franklin Teen: TEEN FICTION Best, J. - On Shelf,Book::Walnut Grove Teen Area: TEEN FICTION Best, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1e0803da-a2ad-259b-6f8a-8d53926db9ad-eng,"The block","Oliver, Ben (Science fiction writer)",9781338589337,,"Recorded Books, Inc.; Chicken House, Scholastic Inc; Scholastic Inc.",2021,"New York",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Oliver, B. - On Shelf,Book::Franklin Teen: TEEN FICTION Oliver, B. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ba0c1bd2-dadc-c08e-f124-5650027b2cc8-eng,"Tokyo aliens: Volume 5","Naoe (Comic book author)",9781646092208,,"Square Enix; Square Enix Manga & Books, a division of Square Enix, Inc",2023,"El Segundo, CA, USA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Tokyo Aliens v.5 - Checked Out,Graphic Novel/Manga::McClatchy Teen Area: TEEN MANGA Tokyo Aliens v.5 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA Tokyo Aliens v.5 - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/a60fe70c-1318-0eca-3adc-b0ca51310cc1-eng,Want,"Pon, Cindy, 1973-",9781481489225,,"Books on Tape; Simon & Schuster Books for Young Readers; Simon Pulse",2017,"New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/e2719701-cbd7-c332-67eb-b4ffce147de3-eng,"Zevi takes the spotlight","Matas, Carol, 1949-",9781459838826,,"Orca Book Publishers",2024,"[Victoria, British Columbia]",eBook;Book,"Book::Del Paso Heights Children's Area: CHILDREN FICTION Matas, C. - On Shelf,Book::Fair Oaks Children's Area: CHILDREN FICTION Matas, C. - On Shelf,Book::Pocket-Greenhaven Kids' Place: CHILDREN FICTION Matas, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/84045414-2692-5ef2-faf3-6fa98aff004b-eng,"Search and destroy: Vol. 1","Kaneko, Atsushi, 1966-",9781683969327,,"Fantagraphics Books; Fantagraphics Books Inc",2024,"Seattle, Washington","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: MANGA Search And v.1 - On Shelf,Graphic Novel/Manga::Colonial Heights: MANGA Search And v.1 - In Transit,Graphic Novel/Manga::Valley Hi-North Laguna: MANGA Search And v.1 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/bac1a113-95d6-66fa-6e25-ab86a08dcbb2-eng,"The final goal","Amato, Mary",9780823449132,,"Holiday House",2023,"New York",eBook;Book,"Book::Franklin Children's: CHILDREN FICTION Amato, M. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Amato, M. - On Shelf,Book::North Natomas Children's Area: CHILDREN FICTION Amato, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3049df8b-e34d-0243-9888-2a195f74fff5-eng,Monster,"Grant, Michael, 1954-",9780062467843,,"HarperCollins; Katherine Tegen Books, an imprint of HarperCollinsPublishers",2017,"New York, NY",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Grant, M. - On Shelf,Book::Colonial Heights: TEEN FICTION Grant, M. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Grant, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/09ef7a36-20b0-31ba-f9b6-232c1ea56f55-eng,"This shattered world: a Starbound novel","Kaufman, Amie",9781423171034,,"Hyperion; Little, Brown Books for Young Readers; Books on Tape",2014,"Los Angeles",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/0174ead8-dc3b-3981-7ed1-31e67e8dd2b7-eng,"Wandering star","Russell, Romina",9781595147431,,"Tantor Media, Inc.; Razorbill, an imprint of Penguin Random House; Tantor Media, Inc; Penguin Young Readers Group",2015,"[New York]",eAudiobook;Book;eBook,"Book::Elk Grove Teen Area: TEEN FICTION Russell, R. - Checked Out,Book::Franklin Teen: TEEN FICTION Russell, R. - On Shelf,Book::North Natomas: TEEN FICTION Russell, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/662b2ef5-1960-6706-7cb1-5e34607caccc-eng,"Shadow breakers","Blythe, Daniel",9780545479806,,"Scholastic Inc.; Chicken House",2013,"New York",eBook;Book,"Book::Sylvan Oaks Children's Area: CHILDREN FICTION Blythe, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/28012a8a-d11e-b3fb-320a-3fb12a73bb27-eng,"Earthdivers: Volume two, Ice age","Jones, Stephen Graham, 1972-",9798887240688,,"IDW Publishing, a division of Idea and Design Works, LLC; IDW Publishing",2024,"San Diego, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Arcade: GRAPHIC NOVEL Earthdivers v.2 - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Earthdivers v.2 - On Shelf,Graphic Novel/Manga::South Natomas: GRAPHIC NOVEL Earthdivers v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/da8a1f09-6611-50f2-4960-84fd05f8ecb1-eng,"Rostam wrecks the realm","Abtahi, Olivia",9781665951005,,"Simon & Schuster Audio; Simon & Schuster Books for Young Readers",2026,"New York",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Abtahi, O. - In Processing,Book::Central Kids Place - Lower Level: ON ORDER - On Order,Book::Sacramento Public Library: CHILDREN FICTION Abtahi, O. - In Processing"
https://catalog.saclibrary.org/GroupedWork/144150bb-53de-fdf1-bf63-c2f1ffc646f5-eng,"Little green men","Manning, Matthew K",9781434222596,,"Capstone; Stone Arch Books","2010 - 2014","Mankato, Minn",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/642c69a9-6470-5e39-6979-f79a88df34ba-eng,"The here and now","Brashares, Ann",9780385906296,,"Delacorte Press; Random House Children's Books; Books on Tape",2014,"New York",eAudiobook;eBook;Book,"Book::Elk Grove Teen Area: TEEN FICTION Brashares, A. - On Shelf,Book::Arbuckle Branch Library Teen Collection: YA Fic - On Shelf,Book::Williams Branch Library Teen Collection: YA Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a5a7c931-c1e0-60aa-9eae-d86d663a74ec-eng,"Battle of the bots","Richards, C. J",9780544339323,,"Houghton Mifflin Harcourt; HarperCollins",2015,Boston,eBook;Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Richards, C. - On Shelf,Book::Rancho Children's Area: CHILDREN FICTION Richards, C. - On Shelf,Book::Folsom Children's Area: CHILDREN FICTION Richards, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5e6dad02-4c4d-ff00-386f-d00a4634f9ab-eng,"A boy and his bot","Wilson, Daniel H. (Daniel Howard), 1978-",9781599902807,,"Books on Tape; Bloomsbury; Bloomsbury Publishing",2011,"New York",eAudiobook;eBook;Book,"Book::Rancho Children's Area: CHILDREN FICTION Wilson, D. - On Shelf,Book::Woodland Public Library Children's Area: CHILDREN FICTION Wilson - Checked Out"
https://catalog.saclibrary.org/GroupedWork/d5ea4d01-f1ab-485d-f663-91b4756150e3-eng,"Tuesdays at the castle","George, Jessica Day, 1976-",9781599909172,,"Recorded Books, Inc.; Bloomsbury; Bloomsbury Publishing","2011 - 2021","New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/cdb2df12-9c4f-71d9-f0d8-73368f712270-eng,"Wounded little gods: a novel","Victoria, Eliza, 1986-",9780804855228,,"Tuttle Publishing",2022,Tokyo,eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Victoria, E. - On Shelf,Book::Franklin Teen: TEEN FICTION Victoria, E. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Victoria, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e818e498-7909-91cd-82ba-249a302aab15-eng,"Izzy at the end of the world","Reynolds, K. A",9780358467779,,"Clarion Books, an imprint of HarperCollinsPublishers; HarperCollins",2023,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Reynolds, K. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Reynolds, K. - On Shelf,Book::Courtland Children's Area: CHILDREN FICTION Reynolds, K. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/8dc35e56-b97f-e508-df9e-1a835da3b6c6-eng,Pandemonium,"Oliver, Lauren, 1982-",9780061978074,,"HarperCollins; Random House/Listening Library; HarperCollinsPublishers; Books on Tape",2012,"New York","eAudiobook;Audiobook - CD;eBook;Book","Book::Fair Oaks Teen Area: TEEN FICTION Oliver, L. - On Shelf,Book::Galt Teen Area: TEEN FICTION Oliver, L. - On Shelf,Book::Colusa Main Branch Teen Collection: YA Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ab150467-2e73-8a3b-60b9-6aa242e9caa6-eng,"The stars we steal","Donne, Alexa",9781328948946,,"HarperTeen; Houghton Mifflin Harcourt; HarperCollins",2020,Boston,eBook;Book,"Book::Orangevale: TEEN FICTION Donne, A. - On Shelf,Book::Rio Linda Teen Area: TEEN FICTION Donne, A. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Donne, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/17cd7114-089d-2b53-39b6-f20ce18de39e-eng,"The Rig","Ducie, Joe",9780544503113,,"Houghton Mifflin Harcourt; HMH Books for Young Readers",2015,Boston,eBook;Book,
