Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/ca2c25a6-2a82-4a93-9409-4d1c66baa7f6-spa,"Jaque mate al amor","Hazelwood, Ali",9788418945465,,"Contraluz Editorial; Contraluz",2023,Madrid,eBook;Book,"Book::Arcade Teen Area: SPANISH TEEN FICTION Hazelwood, A. - On Shelf,Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Hazelwood, A. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Hazelwood, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/eff61b59-fc8d-936c-1177-1492c2f1b78f-spa,"Lujuria: Libro 2","Muñoz, Eva, 1994-",9788419169952,,"Wattpad; Penguin Random House Audio","2023 - 2024",Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/94b31165-472c-7ec4-3b74-bbff49df3f7f-spa,"El baile de las luciérnagas","Hannah, Kristin",9788466343015,,"Debolsillo; Penguin Random House Audio","2018 - 2021",Barcelona,eAudiobook;Book,"Book::Central: SPANISH FICTION Hannah, K. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Hannah, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0fef36be-3e5c-7cca-195d-8d56026f59c7-spa,"A Sir Phillip, con amor","Quinn, Julia, 1970-",9788492801374,,"Ediciones Urano","2010 - 2022",Barcelona,eAudiobook;Book,"Book::Central: SPANISH FICTION Quinn, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/85e10eba-1dfa-09f0-db06-d5fe1406a1fb-spa,"Dónde estás, mundo bello","Rooney, Sally",9788439739234,,"Literatura Random House; RANDOM HOUSE; Penguin Random House Audio",2021,Barcelona,eAudiobook;Book;eBook,"Book::Central: SPANISH FICTION Rooney, S. - On Shelf,Book::Del Paso Heights: SPANISH FICTION Rooney, S. - On Shelf,Book::Franklin: SPANISH FICTION Rooney, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/eb000355-f9b0-331c-1627-03626b8d85d6-spa,"Polos opuestos","Roberts, Nora",9788490627532,,"Debolsillo; Penguin Random House Audio","2015 - 2023",Barcelona,eAudiobook;Book,"Book::Central: SPANISH FICTION Roberts, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8eacd304-7282-0434-84ac-e431fccf85ad-spa,"Hija de la tierra","Longarela, Andrea",9786073837934,,"ALFAGUARA IJC; Alfaguara",2023,Barcelona,eBook;Book,
https://catalog.saclibrary.org/GroupedWork/3614e1e2-0365-cd23-ee42-c3669aac5210-spa,"La reina de los condenados","Rice, Anne, 1941-2021",9786073802468,,"Penguin Random House Grupo Editorial; Penguin Random House Audio","2021 - 2023","Ciudad de México",eAudiobook;Book,"Book::Arcade: SPANISH FICTION Rice, A. - On Shelf,Book::Central: SPANISH FICTION Rice, A. - On Shelf,Book::Del Paso Heights: SPANISH FICTION Rice, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a74c053-bad2-d7a6-f7ab-a2132a496add-spa,"Locura y razón","Zunzunegui, Juan Miguel, 1975-",9786073845328,,"Debolsillo; DEBOLSILLO","2015 - 2024","Ciudad de México",eBook;Book,"Book::Central: SPANISH FICTION Zunzunegui, J. - On Shelf,Book::Belle Cooledge: SPANISH FICTION Zunzunegui, J. - In Transit,Book::Isleton: SPANISH FICTION Zunzunegui, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/15f53b79-a163-4f99-dd4a-7f5757b41944-spa,"Cincuenta sombras de Grey","James, E. L",9780345803672,,"VINTAGE ESPAÑOL; Vintage Español; Penguin Random House Audio","2012 - 2021","[New York]",eAudiobook;Book;eBook,"Book::Central: SPANISH FICTION James, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/83f49ad6-91d2-c66f-0491-4a62d4032aa9-spa,"Radio silencio","Oseman, Alice",9786078828500,,"VRYA; VR YA",2023,"Ciudad de México",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/55e29dbc-9fc0-2957-85e5-57c85a27068e-spa,"El paraíso en la otra esquina","Vargas Llosa, Mario, 1936-",9781589868892,,"ALFAGUARA; Penguin Random House Audio; Alfaguara","2003 - 2021","Jesús María, Lima, Perú",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/e94d78e9-44a2-b8d3-c4ab-2c8b82478cbb-spa,"Siempre amigos","Steel, Danielle",9780525433378,,"Vintage Español, una división de Penguin Random House LLC; Penguin Random House Audio","2017 - 2019","Nueva York",eAudiobook;Book,"Book::Central: SPANISH FICTION Steel, D. - On Shelf,Book::Woodland Public Library: SPANISH FICTION Steel, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b0b00ce7-69a3-fcb8-9d14-930a7ab05226-spa,"El libro de los secretos vivientes","Roux, Madeleine, 1985-",9788418774409,,"HarperCollins Ibérica S.A.; HarperCollins Ibérica",2023,Madrid,eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/bb25b9f7-eb3c-6d7a-8040-e352526dbff9-spa,"Hija de humo y hueso","Taylor, Laini",9786073828512,,"Debolsillo; ALFAGUARA IJC; Penguin Random House Audio","2013 - 2024","Ciudad de México",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Taylor, L. - On Shelf,Book::Del Paso Heights Teen Area: SPANISH TEEN FICTION Taylor, L. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Taylor, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bb927eaa-ef2a-97da-d55d-1b0abc1479f7-spa,Bochica,"Flórez-Cerchiaro, Carolina",9780063445475,,"HarperCollins; HarperCollins Español",2026,"New York, NY",eAudiobook;Book;eBook,"Book::Central New Books - 4th Floor: SPANISH FICTION Florez-Cerchiaro, C. - On Shelf,Book::Elk Grove: ON ORDER - On Order,Book::North Natomas: SPANISH FICTION Florez-Cerchiaro, C. - On Shelf"
