Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/35f93fa7-316e-7c67-28d8-21fbb9f45bec-eng,"Still life","Winman, Sarah, 1964-",9780593330753,,"Penguin Publishing Group; Books on Tape; G.P. Putnam's Sons",2021,"New York",eAudiobook;eBook;Book,"Book::Central: FICTION Winman, S. - Checked Out,Book::Belle Cooledge: FICTION Winman, S. - On Shelf,Book::Fair Oaks: FICTION Winman, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6a157521-40ae-1403-cc92-66002ada048f-eng,"Bringing down the duke","Dunmore, Evie",9781984805683,,"Jove; Penguin Publishing Group; Books on Tape",2019,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Dunmore, E. - On Shelf,Book::Southgate: FICTION Dunmore, E. - On Shelf,Book::Sylvan Oaks: FICTION Dunmore, E. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/7182a3c8-f35d-cfab-e455-a3320d581362-eng,"The spirit photographer: a novel","Varese, Jon Michael",9781468315875,,"Abrams; ABRAMS, Inc.; Blackstone Publishing; Overlook Duckworth; The Overlook Press",2018,"New York",eAudiobook;eBook;Book,"Book::Central: FICTION Varese, J. - On Shelf,Book::Rancho Cordova: FICTION Varese, J. - On Shelf,Book::Sylvan Oaks: FICTION Varese, J. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/74bf5adb-f980-0bf5-86d8-76d1dda91200-eng,"Just like heaven","Quinn, Julia, 1970-",9780061491900,099455007993,"HarperCollins; Avon; Books on Tape",2011,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Quinn, J. - OFF CAMPUS,Book::Franklin: FICTION Quinn, J. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/82adbd68-3126-c63e-2c0c-e75efe4ffd27-eng,"Freedom's light","Coble, Colleen",9780785219385,,"Thomas Nelson",2018,"Nashville, Tennessee",eAudiobook;eBook;Book,"Book::Arcade: FICTION Coble, C. - On Shelf,Book::North Natomas: FICTION Coble, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b2dd0036-7091-5242-6563-d5b243808827-eng,Runaway,"Graham, Heather",9780385312646,,"Delacorte Press; Random House Publishing Group","1994 - 2012","New York, N.Y",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/cb8f44cc-6d66-489f-4038-a2863fcb4a9f-eng,"One good deed","Baldacci, David",9781538750568,9781549151941,"Hachette Audio; Grand Central Publishing Large Print; Grand Central Publishing",2019,"New York; [New York]","eAudiobook;Audiobook - CD;Large Print;Book;eBook","Book::Arcade: FICTION Baldacci, D. - Checked Out,Book::Carmichael: FICTION Baldacci, D. - Checked Out,Book::Central: FICTION Baldacci, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/539646ba-6040-ad2e-41bd-d24a0e789be0-eng,"How the marquess was won","Long, Julie Anne",9780061885693,,"Tantor Media, Inc.; HarperCollins; Tantor Media, Inc; Avon","2011 - 2020","New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/ea99d51d-84a7-a02b-acc5-3ced3b01b9e0-eng,"Secrets of the chocolate house","Brackston, Paula",9781250072443,,"St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2019,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Brackston, P. - On Shelf,Book::Fair Oaks: FICTION Brackston, P. - On Shelf,Book::Franklin: FICTION Brackston, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1ec70d2a-55c8-4ecd-e580-f32292473707-eng,"Bowlaway: a novel","McCracken, Elizabeth",9780062862853,,"HarperAudio; Ecco, an imprint of HarperCollinsPublishers; Harper Audio; HarperCollins",2019,"New York, NY; [New York, NY]","eAudiobook;Audiobook - CD;eBook;Book","Book::Arcade: FICTION McCracken, E. - On Shelf,Book::Carmichael: FICTION McCracken, E. - On Shelf,Book::Central: FICTION McCracken, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/56542a14-3fb9-e6b0-ad81-1152039d843c-eng,"The weight of ink","Kadish, Rachel",9780544866461,,"Houghton Mifflin Harcourt; HarperCollins; HighBridge; HarperAudio","2017 - 2024",Boston,eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/a882d5ff-d747-d09d-b03e-4ed6d9ee8685-eng,"A Calder at heart","Dailey, Janet",9781496727466,,"Recorded Books, Inc.; Kensington Publishing Corp; Kensington Books",2023,"New York, NY",eAudiobook;Book;eBook,"Book::Arcade: FICTION Dailey, J. - On Shelf,Book::Carmichael: FICTION Dailey, J. - On Shelf,Book::Central: FICTION Dailey, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ff56fc78-a7de-9486-0c46-d4904c4c3311-eng,"Something worth doing: a novel of an early suffragist","Kirkpatrick, Jane, 1946-",9780800736118,,"Recorded Books, Inc.; Revell, a division of Baker Publishing Group; Baker Publishing Group",2020,"Grand Rapids, Michigan",eAudiobook;eBook;Book,"Book::Central: FICTION Kirkpatrick, J. - On Shelf,Book::Fair Oaks: FICTION Kirkpatrick, J. - On Shelf,Book::Pocket-Greenhaven: FICTION Kirkpatrick, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bb54977f-d2c5-faea-aa96-5751c4f62cfe-eng,Lapvona,"Moshfegh, Ottessa",9780593300268,,"Books on Tape; Penguin Publishing Group; Penguin Press",2022,"New York",eAudiobook;Book;eBook,"Book::Arcade: FICTION Moshfegh, O. - Checked Out,Book::Carmichael: FICTION Moshfegh, O. - Checked Out,Book::Belle Cooledge: FICTION Moshfegh, O. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/26a8da99-2c2b-6448-1e79-f8237ce5a51d-eng,"The most eligible lord in London","Quinn, Ella",9781420149678,,"Tantor Media, Inc.; Zebra Books; Tantor Media, Inc; Zebra Books, Kensington Publishing Corp",2020,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Quinn, E. - On Shelf,Book::McClatchy: FICTION Quinn, E. - On Shelf,Book::South Natomas: FICTION Quinn, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/80ebc7d7-2495-171e-3918-f7ccb420beef-eng,"The missing diamond murder","Janes, Diane",9780727889546,,"Severn House",2019,London,Book,"Book::Carmichael: MYSTERY Janes, D. - On Shelf,Book::Central: MYSTERY Janes, D. - On Shelf,Book::Pocket-Greenhaven: MYSTERY Janes, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ac092154-0377-b69c-efb5-b77b14aadbee-eng,"A breath of hope","Snelling, Lauraine",9780764218972,,"Thorndike Press, a part of Gale, a Cengage Company; Recorded Books, Inc.; Bethany House, a division of Baker Publishing Group; Baker Publishing Group",2018,"Minneapolis, Minnesota; Farmington Hills, Mich","eAudiobook;Large Print;Book;eBook","Book::Arcade: FICTION Snelling, L. - On Shelf,Book::Central: FICTION Snelling, L. - On Shelf,Book::Belle Cooledge: FICTION Snelling, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2187c892-a261-1324-c4fa-117adb28903f-eng,"The book of records: a novel","Thien, Madeleine, 1974-",9781324078654,,"Recorded Books, Inc.; W. W. Norton & Company; W.W. Norton & Company",2025,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Thien, M. - On Shelf,Book::Colonial Heights: FICTION Thien, M. - On Shelf,Book::Belle Cooledge: FICTION Thien, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/116262db-97f7-04ad-a127-8e70d4112897-eng,"The duchess in his bed","Heath, Lorraine",9780062676061,,"Avon Books, an imprint of HarperCollinsPublishers; HarperCollins; HarperAudio",2019,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Heath, L. - On Shelf,Book::Galt: FICTION Heath, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5be42980-72c4-7b29-0e8e-4c780ba06807-eng,"Wedding night with the earl","Grey, Amelia",9781250042224,,"St. Martin's Publishing Group; St. Martin's Paperbacks; Tantor Media, Inc","2016 - 2017","New York, NY",eAudiobook;Book;eBook,"Book::North Natomas: FICTION Grey, A. - On Shelf,Book::Sylvan Oaks: FICTION Grey, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/95dd7f4f-673a-b3c6-8142-1b8c82fe8d47-eng,"Lace weaver","Chater, Lauren",9781925596359,,"W. F. Howes Ltd; Simon & Schuster","2018 - 2019",London,Book;eAudiobook,"Book::Central: FICTION Chater, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/32ed56db-c6e7-480c-f566-2c1f2cec7f2e-eng,"The marriage spell: a novel","Putney, Mary Jo",9780345449184,,"Recorded Books, Inc.; Ballantine Books; Random House Publishing Group","2006 - 2007","New York",eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/c902f538-cd32-15c5-b234-2288dd2cc8f1-eng,"The chase","Sands, Lynsay",9780063243194,,"Avon Books, an imprint of HarperCollinsPublishers; HarperCollins; HarperAudio","2010 - 2022","New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Sands, L. - On Shelf,Book::Central: FICTION Sands, L. - On Shelf,Book::Elk Grove: FICTION Sands, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a42f1413-ae42-3362-1a37-42529aed9e35-eng,"The Medici return","Berry, Steve, 1955-",9781538770566,,"GCP; Hachette Audio; Grand Central Publishing",2025,"New York",eAudiobook;eBook;Book,"Book::Arcade: FICTION Berry, S. - On Shelf,Book::Central: FICTION Berry, S. - On Shelf,Book::Colonial Heights: FICTION Berry, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/01f20e78-bc99-30a0-4719-4598e30bfc48-eng,"When to engage an earl","MacKenzie, Sally",9781420137163,,"Zebra Books; Tantor Media, Inc; Zebra Books, Kensington Publishing Corp",2017,"New York, NY",eBook;Book;eAudiobook,"Book::Central: FICTION MacKenzie, S. - On Shelf,Book::Franklin: FICTION MacKenzie, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/56c0ae03-1494-947a-9702-e28f5a77e8da-eng,"River spirit: a novel","Aboulela, Leila, 1964-",9780802160669,,"Grove Press; Dreamscape Media; Grove Atlantic",2023,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Aboulela, L. - On Shelf,Book::Belle Cooledge: FICTION Aboulela, L. - On Shelf,Book::Fair Oaks: FICTION Aboulela, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/880544d9-c12b-d3ea-cd7a-d85a8eabf2ab-eng,"The devil's own duke","Bell, Lenora",9780062993465,,"Avon Books, an imprint of HarperCollins Publishers; HarperCollins; HarperAudio",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Bell, L. - On Shelf,Book::Fair Oaks: FICTION Bell, L. - On Shelf,Book::Valley Hi-North Laguna: FICTION Bell, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2b988e67-d2a1-4788-0ff2-c38bc011788b-eng,"The bachelor","Jeffries, Sabrina",9781420148565,,"Recorded Books, Inc.; Zebra Books; Zebra Books, Kensington Publishing Corp",2020,"New York, NY",eBook;Book;eAudiobook,"Book::Central: FICTION Jeffries, S. - On Shelf,Book::Franklin: FICTION Jeffries, S. - On Shelf,Book::Orangevale: FICTION Jeffries, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d93d7bba-2aab-61b7-7c6e-6d25e0c7f8de-eng,"The seven sisters: a novel","Riley, Lucinda",9781476759906,,"HighBridge; Atria Books; Pan Macmillan","2015 - 2021","New York",eAudiobook;eBook;Book,"Book::Franklin: FICTION Riley, L. - On Shelf,Book::Colusa Main Branch Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/aaca2eed-6ac0-4875-018e-5445d4359a9f-eng,"The Templar knight","Guillou, Jan, 1944-",9780061688577,,"Tantor Media, Inc.; HarperCollins; Harper","2010 - 2020","New York",eBook;Book;eAudiobook,"Book::Southgate: FICTION Guillou, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bd352020-ad17-acdc-2179-0cf8e03246c6-eng,"In this grave hour: a novel","Winspear, Jacqueline, 1955-",9780062436603,,"HarperCollins; HarperAudio; Harper, an imprint of HarperCollinsPublishers; Harper Audio",2017,"New York; New York, NY","eAudiobook;Audiobook - CD;eBook;Book","Book::Carmichael: MYSTERY Winspear, J. - On Shelf,Book::Central: MYSTERY Winspear, J. - On Shelf,Book::Belle Cooledge: MYSTERY Winspear, J. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/b66ef545-363e-9d01-7fd0-3537f97f0ffa-eng,"Dark tide rising: A William Monk novel","Perry, Anne",9780399179914,,"Thorndike Press, a part of Gale, a Cengage Company; Recorded Books, Inc.; Ballantine Books; Random House Publishing Group",2018,"Waterville, Maine; New York","eAudiobook;Large Print;Book;eBook","Book::Central: MYSTERY Perry, A. - On Shelf,Book::Colonial Heights: MYSTERY Perry, A. - On Shelf,Book::Belle Cooledge: MYSTERY Perry, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4b71fcee-75e6-2c13-9906-430c88274c9f-eng,"The island of sea women","See, Lisa",9781982128173,,"Simon & Schuster Audio; Scribner; Wheeler Publishing, a part of Gale, a Cengage Company",2019,"New York; [New York]; Farmington Hills, Mich","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Arcade: FICTION See, L. - Checked Out,Book::Arden-Dimick: FICTION See, L. - Checked Out,Book::Colonial Heights: FICTION See, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f2f36c50-effe-453a-6e84-5e5907b1b9d6-eng,"The tower of fools","Sapkowski, Andrzej",9780316705356,,Orbit,2020,"New York, NY",eBook;Book,"Book::Arcade: SCIENCE FICTION Sapkowski, A. - Checked Out,Book::Carmichael: SCIENCE FICTION Sapkowski, A. - On Shelf,Book::Central: SCIENCE FICTION Sapkowski, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4b7c53a9-b015-c09c-577b-d986d72c1a36-eng,"The border hostage","Henley, Virginia",9780385318266,,"Delacorte Press; Random House Publishing Group","2001 - 2009","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/4f8f10d1-1610-4e7b-b937-ed3d3c5638c0-eng,"Den of wolves: a Blackthorn & Grim novel","Marillier, Juliet",9780451467034,,"Roc; Penguin Publishing Group",2016,"New York, New York",eBook;Book,"Book::Central: SCIENCE FICTION Marillier, J. - On Shelf,Book::South Natomas: SCIENCE FICTION Marillier, J. - On Shelf,Book::Rio Linda: SCIENCE FICTION Marillier, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/329950e7-b70b-b646-8717-31cac69937d0-eng,"The London restoration: a novel","McMillan, Rachel, 1981-",9780785235026,,"Thomas Nelson",2020,"Nashville, Tennessee",eBook;Book;eAudiobook,"Book::Arcade: FICTION McMillan, R. - On Shelf,Book::Carmichael: FICTION McMillan, R. - On Shelf,Book::Central: FICTION McMillan, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/19a68304-6261-b4b0-794e-ac692d0aed59-eng,"The pleasure of your kiss","Medeiros, Teresa, 1962-",9781439157893,,"Pocket Star Books; Amber House Books","2012 - 2018","New York",eBook;Book,"Book::Central: FICTION Medeiros, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/72ae2bfa-6deb-fddb-2f57-de70c82c58c7-eng,"The little shop of found things","Brackston, Paula",9781250072436,,"St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2018,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Brackston, P. - On Shelf,Book::Central: FICTION Brackston, P. - On Shelf,Book::Belle Cooledge: FICTION Brackston, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/766e88d4-7eec-600c-2084-5716eabb5210-eng,"Vienna waltz","Grant, Teresa, 1972-",9780758254238,,"Kensington Books",2011,"New York",eBook;Book,"Book::Sylvan Oaks: FICTION Grant, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6ce71e06-16e4-6927-0337-dfbb804b23ee-eng,"The master of Ballantrae: a winter's tale","Stevenson, Robert Louis, 1850-1894",9780895776297,,"Reader's Digest Association; Blackstone Publishing","1995 - 2010","Pleasantville, N.Y",Book;eAudiobook,"Book::South Natomas: FICTION Stevenson, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3ac37a15-8d31-02ef-f09a-0633ed372307-eng,"Beasts of the sea: a novel","Turpeinen, Iida",9780316585835,,"Little Brown & Co; Hachette Audio; Little, Brown and Company",2025,"New York",eAudiobook;Book;eBook,"Book::Central New Books - 4th Floor: FICTION Turpeinen, I. - On Shelf,Book::Colonial Heights: FICTION Turpeinen, I. - On Shelf,Book::Franklin: FICTION Turpeinen, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a32c8f1b-ecfa-b12c-3492-8097ee4ad15d-eng,"City of scoundrels","Thompson, Victoria (Victoria E.)",9781984805652,,"Recorded Books, Inc.; Berkley Prime Crime; Penguin Publishing Group","2019 - 2020","New York",eAudiobook;Book;eBook,"Book::Carmichael: MYSTERY Thompson, V. - On Shelf,Book::Elk Grove: MYSTERY Thompson, V. - Checked Out,Book::Galt: MYSTERY Thompson, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d09a1221-e97a-fe85-55a4-7da0a8c9b855-eng,"Russka: the novel of Russia","Rutherfurd, Edward",9780345479358,,"Ballantine Books; Random House Publishing Group; Blackstone Publishing","2005 - 2012","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/430c0a2f-b10e-aa26-c492-1edb9218e36e-eng,"Confessions of a royal bridegroom","Kelly, Vanessa",9781420131246,,"Tantor Media, Inc.; Zebra Books; Zebra Books, Kensington Publishing Corp",2014,"New York, NY",eBook;Book;eAudiobook,"Book::Central: FICTION Kelly, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/57c60878-3c1e-c3d4-11e0-66aef1328315-eng,"City of secrets","Thompson, Victoria (Victoria E.)",9780451491619,,"Recorded Books, Inc.; Berkley Prime Crime; Penguin Publishing Group",2018,"New York",eAudiobook;Book;eBook,"Book::Carmichael: MYSTERY Thompson, V. - On Shelf,Book::Central: MYSTERY Thompson, V. - On Shelf,Book::Galt: MYSTERY Thompson, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6c9746fd-0fae-0eba-e58f-c7307fea2ce1-eng,"A long petal of the sea: a novel","Allende, Isabel",9781984820150,,"Random House Large Print; Ballantine Books; Random House Publishing Group; Books on Tape; Random House Audio, an imprint of the Penguin Random House Audio Publishing Group",2020,"New York; [New York]; New York, New York","eAudiobook;Audiobook - CD;Large Print;Book;eBook","Book::Carmichael: FICTION Allende, I. - On Shelf,Book::Colonial Heights: FICTION Allende, I. - On Shelf,Book::Belle Cooledge: FICTION Allende, I. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/50dac569-631c-6076-b1f8-eae0fbc32699-eng,"The Darwin affair: a novel","Mason, Tim, 1950-",9781616206345,,"Algonquin Books of Chapel Hill; Highbridge Company; Little, Brown and Company; HighBridge",2019,"Chapel Hill, North Carolina",eAudiobook;eBook;Book,"Book::Central: MYSTERY Mason, T. - On Shelf,Book::Fair Oaks: MYSTERY Mason, T. - On Shelf,Book::Orangevale: MYSTERY Mason, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8624d61d-5497-975e-7ff6-74f5fb770555-eng,"The rake gets ravished","Jordan, Sophie",9780063035676,,"Avon Books, an imprint of HarperCollinsPublishers; HarperCollins; HarperAudio",2022,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Jordan, S. - Checked Out,Book::McKinley: FICTION Jordan, S. - On Shelf,Book::North Natomas: FICTION Jordan, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f6c0859c-cd8c-bad3-261b-31b94479cbfa-eng,"The drinker of horizons","Couto, Mia, 1955-",9780374605537,,"Farrar, Straus and Giroux",2023,"New York",eBook;Book,"Book::Arcade: FICTION Couto, M. - On Shelf,Book::Central: FICTION Couto, M. - On Shelf,Book::Elk Grove: FICTION Couto, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2ceb4ed3-02c6-a819-bb4d-3f15dc69527e-eng,"The Scot's bride","Quinn, Paula",9781455535330,,"Forever; Grand Central Publishing",2017,"New York",eBook;Book,"Book::Central: FICTION Quinn, P. - On Shelf,Book::Southgate: FICTION Quinn, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/125a7495-4522-ef0e-b9fc-68b37ffa5fbc-eng,"The daughter of Doctor Moreau: a novel","Moreno-Garcia, Silvia",9780593355336,,"Del Rey; Random House Worlds; Books on Tape",2022,"New York",eAudiobook;Book;eBook,"Book::Arcade: FICTION Moreno-Garcia, S. - On Shelf,Book::Central: FICTION Moreno-Garcia, S. - On Shelf,Book::Belle Cooledge: FICTION Moreno-Garcia, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3674251b-1883-c3e2-2f19-d091ad1b6846-eng,Poland,"Michener, James A. (James Albert), 1907-1997",9780394531892,,"Random House; Random House Publishing Group; Books on Tape","1983 - 2015","New York",eAudiobook;Book;eBook,
